40,3,59848324,223840,79144,9,9,10.01,"[[2.85291217 6.35079119 1.13823152]
 [2.95834694 0.05365011 1.24531063]
 [4.16823839 6.25886736 4.05792337]
 [5.91785831 3.10782934 1.10556757]]",2301221030,LC08_L1TP_029032_20160720_20170222_01_T1
40,2852,35190150,24882014,76295,20,20,0.01,"[[1.62432109 3.27952613 3.66838932]
 [3.61345544 2.70622479 1.59277807]
 [2.84858884 3.371776   1.25672593]
 [4.19218779 0.18023956 4.72644489]]",2301221030,LC08_L1TP_029032_20160720_20170222_01_T1
40,57,60020714,51450,79090,10,10,70.01,"[[ 2.85291217  5.97225174  1.66470968]
 [ 2.95834694 -0.23282766  1.56786553]
 [ 4.16823839  6.28781281  3.64053038]
 [ 5.91785831  3.82942068  1.4958589 ]]",2301221032,LC08_L1TP_029032_20160720_20170222_01_T1
40,0,59823187,248977,79147,11,8,40.01,"[[ 2.85291217  6.70456878  1.70186013]
 [ 2.95834694 -1.12344852  1.57009512]
 [ 4.16823839  6.15116083  3.81392661]
 [ 5.91785831  3.17084352  1.43055804]]",2301221032,LC08_L1TP_029032_20160720_20170222_01_T1
40,1344,58814372,1257792,77803,13,13,10.01,"[[1.62432109 3.84286448 4.74297235]
 [3.61345543 2.69835177 1.65034498]
 [2.84858883 2.7508117  1.20036395]
 [4.19218779 0.03125391 4.92702812]]",2301221032,LC08_L1TP_029032_20160720_20170222_01_T1
40,28,60036258,35906,79119,11,13,10.01,"[[ 1.62432109  2.83509077  4.59963222]
 [ 3.61345544  3.21870833  1.80278588]
 [ 2.84858883  3.6375433   1.01740268]
 [ 4.19218779 -0.0108608   3.10845269]]",2301221037,LC08_L1TP_029032_20160720_20170222_01_T1
40,4593103,39298622,9908516,7440410,15,15,10.01,"[[5.0145441  3.03647464 3.93682643]
 [0.56703864 3.10131015 3.66408004]
 [1.52074239 5.86622005 4.45087107]
 [1.09040306 3.32684511 4.66113039]]",2301221047,LC08_L1TP_029041_20160720_20170222_01_T1
40,2201048,47997491,1209647,9832465,7,7,140.01,"[[5.01454409 3.44620029 4.27729418]
 [0.56703864 3.11355167 4.71818385]
 [1.52074239 6.33158461 5.00126335]
 [1.09040306 3.3726059  4.65417456]]",2301221051,LC08_L1TP_029041_20160720_20170222_01_T1
40,7570222,46292772,2914366,4463291,10,11,80.01,"[[5.01454409 1.59954084 4.78790731]
 [0.56703864 3.05106944 4.42933238]
 [1.52074239 6.17795262 4.88771792]
 [1.09040306 3.8902324  4.6803898 ]]",2301221051,LC08_L1TP_029041_20160720_20170222_01_T1
40,7704680,34928308,14278830,4328833,10,11,20.01,"[[5.01454409 1.7824346  4.78202961]
 [0.56703864 3.3572681  3.68424214]
 [1.52074239 6.00848315 4.62591781]
 [1.09040306 3.41843047 4.67728109]]",2301221053,LC08_L1TP_029041_20160720_20170222_01_T1
40,3344644,45654167,3552971,8688869,5,6,40.01,"[[1.62432109 3.19966182 5.39294465]
 [3.61345544 3.1668811  1.42962563]
 [2.84858883 3.0892437  0.97370442]
 [4.19218779 0.30292627 4.55241773]]",2301221055,LC08_L1TP_029041_20160720_20170222_01_T1
40,8861635,47450511,1756627,3171878,7,10,20.01,"[[ 2.85291217  6.25255506  1.79735074]
 [ 2.95834694 -0.71007165  1.65909717]
 [ 4.16823839  6.39256554  3.70361133]
 [ 5.91785831  2.9232929   1.7667654 ]]",2301221055,LC08_L1TP_029041_20160720_20170222_01_T1
40,9178073,44761076,4446062,2855440,9,9,10.01,"[[2.85291217 6.35079119 1.13823152]
 [2.95834694 0.05365011 1.24531063]
 [4.16823839 6.25886736 4.05792337]
 [5.91785831 3.10782934 1.10556757]]",2301221055,LC08_L1TP_029041_20160720_20170222_01_T1
40,9967496,18833585,30373553,2066017,20,20,0.01,"[[1.62432109 3.27952613 3.66838932]
 [3.61345544 2.70622479 1.59277807]
 [2.84858884 3.371776   1.25672593]
 [4.19218779 0.18023956 4.72644489]]",2301221056,LC08_L1TP_029041_20160720_20170222_01_T1
40,9583570,45758671,3448467,2449943,10,10,70.01,"[[ 2.85291217  5.97225174  1.66470968]
 [ 2.95834694 -0.23282766  1.56786553]
 [ 4.16823839  6.28781281  3.64053038]
 [ 5.91785831  3.82942068  1.4958589 ]]",2301221057,LC08_L1TP_029041_20160720_20170222_01_T1
40,6500919,45697401,3509737,5532594,11,8,40.01,"[[ 2.85291217  6.70456878  1.70186013]
 [ 2.95834694 -1.12344852  1.57009512]
 [ 4.16823839  6.15116083  3.81392661]
 [ 5.91785831  3.17084352  1.43055804]]",2301221058,LC08_L1TP_029041_20160720_20170222_01_T1
40,5679313,47703938,1503200,6354200,13,13,10.01,"[[1.62432109 3.84286448 4.74297235]
 [3.61345543 2.69835177 1.65034498]
 [2.84858883 2.7508117  1.20036395]
 [4.19218779 0.03125391 4.92702812]]",2301221058,LC08_L1TP_029041_20160720_20170222_01_T1
40,8976528,47528451,1678687,3056985,11,13,10.01,"[[ 1.62432109  2.83509077  4.59963222]
 [ 3.61345544  3.21870833  1.80278588]
 [ 2.84858883  3.6375433   1.01740268]
 [ 4.19218779 -0.0108608   3.10845269]]",2301221103,LC08_L1TP_029041_20160720_20170222_01_T1
40,11367708,31560688,4884477,10337378,15,15,10.01,"[[5.0145441  3.03647464 3.93682643]
 [0.56703864 3.10131015 3.66408004]
 [1.52074239 5.86622005 4.45087107]
 [1.09040306 3.32684511 4.66113039]]",2301221112,LC08_L1TP_029044_20160720_20170222_01_T1
40,9840081,34834364,1610801,11865005,7,7,140.01,"[[5.01454409 3.44620029 4.27729418]
 [0.56703864 3.11355167 4.71818385]
 [1.52074239 6.33158461 5.00126335]
 [1.09040306 3.3726059  4.65417456]]",2301221115,LC08_L1TP_029044_20160720_20170222_01_T1
40,18621239,34499857,1945308,3083847,10,11,80.01,"[[5.01454409 1.59954084 4.78790731]
 [0.56703864 3.05106944 4.42933238]
 [1.52074239 6.17795262 4.88771792]
 [1.09040306 3.8902324  4.6803898 ]]",2301221116,LC08_L1TP_029044_20160720_20170222_01_T1
40,16271537,31361523,5083642,5433549,10,11,20.01,"[[5.01454409 1.7824346  4.78202961]
 [0.56703864 3.3572681  3.68424214]
 [1.52074239 6.00848315 4.62591781]
 [1.09040306 3.41843047 4.67728109]]",2301221118,LC08_L1TP_029044_20160720_20170222_01_T1
40,13238443,33505822,2939343,8466643,5,6,40.01,"[[1.62432109 3.19966182 5.39294465]
 [3.61345544 3.1668811  1.42962563]
 [2.84858883 3.0892437  0.97370442]
 [4.19218779 0.30292627 4.55241773]]",2301221119,LC08_L1TP_029044_20160720_20170222_01_T1
40,16968654,34955576,1489589,4736432,7,10,20.01,"[[ 2.85291217  6.25255506  1.79735074]
 [ 2.95834694 -0.71007165  1.65909717]
 [ 4.16823839  6.39256554  3.70361133]
 [ 5.91785831  2.9232929   1.7667654 ]]",2301221119,LC08_L1TP_029044_20160720_20170222_01_T1
40,19304938,34140611,2304554,2400148,9,9,10.01,"[[2.85291217 6.35079119 1.13823152]
 [2.95834694 0.05365011 1.24531063]
 [4.16823839 6.25886736 4.05792337]
 [5.91785831 3.10782934 1.10556757]]",2301221120,LC08_L1TP_029044_20160720_20170222_01_T1
40,20076833,14148944,22296221,1628253,20,20,0.01,"[[1.62432109 3.27952613 3.66838932]
 [3.61345544 2.70622479 1.59277807]
 [2.84858884 3.371776   1.25672593]
 [4.19218779 0.18023956 4.72644489]]",2301221121,LC08_L1TP_029044_20160720_20170222_01_T1
40,18664100,33051281,3393884,3040986,10,10,70.01,"[[ 2.85291217  5.97225174  1.66470968]
 [ 2.95834694 -0.23282766  1.56786553]
 [ 4.16823839  6.28781281  3.64053038]
 [ 5.91785831  3.82942068  1.4958589 ]]",2301221122,LC08_L1TP_029044_20160720_20170222_01_T1
40,16060644,34296734,2148431,5644442,11,8,40.01,"[[ 2.85291217  6.70456878  1.70186013]
 [ 2.95834694 -1.12344852  1.57009512]
 [ 4.16823839  6.15116083  3.81392661]
 [ 5.91785831  3.17084352  1.43055804]]",2301221122,LC08_L1TP_029044_20160720_20170222_01_T1
40,10714837,35588487,856678,10990249,13,13,10.01,"[[1.62432109 3.84286448 4.74297235]
 [3.61345543 2.69835177 1.65034498]
 [2.84858883 2.7508117  1.20036395]
 [4.19218779 0.03125391 4.92702812]]",2301221122,LC08_L1TP_029044_20160720_20170222_01_T1
40,19438729,34642520,1802645,2266357,11,13,10.01,"[[ 1.62432109  2.83509077  4.59963222]
 [ 3.61345544  3.21870833  1.80278588]
 [ 2.84858883  3.6375433   1.01740268]
 [ 4.19218779 -0.0108608   3.10845269]]",2301221127,LC08_L1TP_029044_20160720_20170222_01_T1
40,37078880,25034802,1112715,706594,15,15,10.01,"[[5.0145441  3.03647464 3.93682643]
 [0.56703864 3.10131015 3.66408004]
 [1.52074239 5.86622005 4.45087107]
 [1.09040306 3.32684511 4.66113039]]",2301221138,LC08_L1TP_032030_20160420_20170223_01_T1
40,33562976,26058532,88985,4222498,7,7,140.01,"[[5.01454409 3.44620029 4.27729418]
 [0.56703864 3.11355167 4.71818385]
 [1.52074239 6.33158461 5.00126335]
 [1.09040306 3.3726059  4.65417456]]",2301221141,LC08_L1TP_032030_20160420_20170223_01_T1
40,33834097,26000666,146851,3951377,10,11,80.01,"[[5.01454409 1.59954084 4.78790731]
 [0.56703864 3.05106944 4.42933238]
 [1.52074239 6.17795262 4.88771792]
 [1.09040306 3.8902324  4.6803898 ]]",2301221142,LC08_L1TP_032030_20160420_20170223_01_T1
40,37269188,24882810,1264707,516286,10,11,20.01,"[[5.01454409 1.7824346  4.78202961]
 [0.56703864 3.3572681  3.68424214]
 [1.52074239 6.00848315 4.62591781]
 [1.09040306 3.41843047 4.67728109]]",2301221144,LC08_L1TP_032030_20160420_20170223_01_T1
40,35075979,25936316,211201,2709495,5,6,40.01,"[[1.62432109 3.19966182 5.39294465]
 [3.61345544 3.1668811  1.42962563]
 [2.84858883 3.0892437  0.97370442]
 [4.19218779 0.30292627 4.55241773]]",2301221145,LC08_L1TP_032030_20160420_20170223_01_T1
40,32704866,26135042,12475,5080608,7,10,20.01,"[[ 2.85291217  6.25255506  1.79735074]
 [ 2.95834694 -0.71007165  1.65909717]
 [ 4.16823839  6.39256554  3.70361133]
 [ 5.91785831  2.9232929   1.7667654 ]]",2301221145,LC08_L1TP_032030_20160420_20170223_01_T1
40,36464431,25481491,666026,1321043,9,9,10.01,"[[2.85291217 6.35079119 1.13823152]
 [2.95834694 0.05365011 1.24531063]
 [4.16823839 6.25886736 4.05792337]
 [5.91785831 3.10782934 1.10556757]]",2301221146,LC08_L1TP_032030_20160420_20170223_01_T1
40,36417995,1370682,24776835,1367479,20,20,0.01,"[[1.62432109 3.27952613 3.66838932]
 [3.61345544 2.70622479 1.59277807]
 [2.84858884 3.371776   1.25672593]
 [4.19218779 0.18023956 4.72644489]]",2301221147,LC08_L1TP_032030_20160420_20170223_01_T1
40,35181459,26032606,114911,2604015,10,10,70.01,"[[ 2.85291217  5.97225174  1.66470968]
 [ 2.95834694 -0.23282766  1.56786553]
 [ 4.16823839  6.28781281  3.64053038]
 [ 5.91785831  3.82942068  1.4958589 ]]",2301221148,LC08_L1TP_032030_20160420_20170223_01_T1
40,36397761,25722569,424948,1387713,11,8,40.01,"[[ 2.85291217  6.70456878  1.70186013]
 [ 2.95834694 -1.12344852  1.57009512]
 [ 4.16823839  6.15116083  3.81392661]
 [ 5.91785831  3.17084352  1.43055804]]",2301221148,LC08_L1TP_032030_20160420_20170223_01_T1
40,33281910,26032034,115483,4503564,13,13,10.01,"[[1.62432109 3.84286448 4.74297235]
 [3.61345543 2.69835177 1.65034498]
 [2.84858883 2.7508117  1.20036395]
 [4.19218779 0.03125391 4.92702812]]",2301221148,LC08_L1TP_032030_20160420_20170223_01_T1
40,35803056,26004871,142646,1982418,11,13,10.01,"[[ 1.62432109  2.83509077  4.59963222]
 [ 3.61345544  3.21870833  1.80278588]
 [ 2.84858883  3.6375433   1.01740268]
 [ 4.19218779 -0.0108608   3.10845269]]",2301221153,LC08_L1TP_032030_20160420_20170223_01_T1
40,2604703,25536404,30450495,1017339,15,15,10.01,"[[5.0145441  3.03647464 3.93682643]
 [0.56703864 3.10131015 3.66408004]
 [1.52074239 5.86622005 4.45087107]
 [1.09040306 3.32684511 4.66113039]]",2301221202,LC08_L1TP_032035_20160420_20170223_01_T1
40,2808638,52400820,3586079,813404,7,7,140.01,"[[5.01454409 3.44620029 4.27729418]
 [0.56703864 3.11355167 4.71818385]
 [1.52074239 6.33158461 5.00126335]
 [1.09040306 3.3726059  4.65417456]]",2301221206,LC08_L1TP_032035_20160420_20170223_01_T1
40,2982928,54260879,1726020,639114,10,11,80.01,"[[5.01454409 1.59954084 4.78790731]
 [0.56703864 3.05106944 4.42933238]
 [1.52074239 6.17795262 4.88771792]
 [1.09040306 3.8902324  4.6803898 ]]",2301221206,LC08_L1TP_032035_20160420_20170223_01_T1
40,2872355,24079964,31906935,749687,10,11,20.01,"[[5.01454409 1.7824346  4.78202961]
 [0.56703864 3.3572681  3.68424214]
 [1.52074239 6.00848315 4.62591781]
 [1.09040306 3.41843047 4.67728109]]",2301221209,LC08_L1TP_032035_20160420_20170223_01_T1
40,3034325,42856975,13129924,587717,5,6,40.01,"[[1.62432109 3.19966182 5.39294465]
 [3.61345544 3.1668811  1.42962563]
 [2.84858883 3.0892437  0.97370442]
 [4.19218779 0.30292627 4.55241773]]",2301221210,LC08_L1TP_032035_20160420_20170223_01_T1
40,2378551,55642608,344291,1243491,7,10,20.01,"[[ 2.85291217  6.25255506  1.79735074]
 [ 2.95834694 -0.71007165  1.65909717]
 [ 4.16823839  6.39256554  3.70361133]
 [ 5.91785831  2.9232929   1.7667654 ]]",2301221210,LC08_L1TP_032035_20160420_20170223_01_T1
40,3099352,40542642,15444257,522690,9,9,10.01,"[[2.85291217 6.35079119 1.13823152]
 [2.95834694 0.05365011 1.24531063]
 [4.16823839 6.25886736 4.05792337]
 [5.91785831 3.10782934 1.10556757]]",2301221210,LC08_L1TP_032035_20160420_20170223_01_T1
40,3285809,15549566,40437333,336233,20,20,0.01,"[[1.62432109 3.27952613 3.66838932]
 [3.61345544 2.70622479 1.59277807]
 [2.84858884 3.371776   1.25672593]
 [4.19218779 0.18023956 4.72644489]]",2301221212,LC08_L1TP_032035_20160420_20170223_01_T1
40,2956348,51896771,4090128,665694,10,10,70.01,"[[ 2.85291217  5.97225174  1.66470968]
 [ 2.95834694 -0.23282766  1.56786553]
 [ 4.16823839  6.28781281  3.64053038]
 [ 5.91785831  3.82942068  1.4958589 ]]",2301221213,LC08_L1TP_032035_20160420_20170223_01_T1
40,3184232,40165928,15820971,437810,11,8,40.01,"[[ 2.85291217  6.70456878  1.70186013]
 [ 2.95834694 -1.12344852  1.57009512]
 [ 4.16823839  6.15116083  3.81392661]
 [ 5.91785831  3.17084352  1.43055804]]",2301221213,LC08_L1TP_032035_20160420_20170223_01_T1
40,1231587,55671953,314946,2390455,13,13,10.01,"[[1.62432109 3.84286448 4.74297235]
 [3.61345543 2.69835177 1.65034498]
 [2.84858883 2.7508117  1.20036395]
 [4.19218779 0.03125391 4.92702812]]",2301221213,LC08_L1TP_032035_20160420_20170223_01_T1
40,3327415,48782485,7204414,294627,11,13,10.01,"[[ 1.62432109  2.83509077  4.59963222]
 [ 3.61345544  3.21870833  1.80278588]
 [ 2.84858883  3.6375433   1.01740268]
 [ 4.19218779 -0.0108608   3.10845269]]",2301221218,LC08_L1TP_032035_20160420_20170223_01_T1
40,54755,25343160,34405860,37696,15,15,10.01,"[[5.0145441  3.03647464 3.93682643]
 [0.56703864 3.10131015 3.66408004]
 [1.52074239 5.86622005 4.45087107]
 [1.09040306 3.32684511 4.66113039]]",2301221227,LC08_L1TP_032037_20160420_20170223_01_T1
40,70328,58955074,793946,22123,7,7,140.01,"[[5.01454409 3.44620029 4.27729418]
 [0.56703864 3.11355167 4.71818385]
 [1.52074239 6.33158461 5.00126335]
 [1.09040306 3.3726059  4.65417456]]",2301221231,LC08_L1TP_032037_20160420_20170223_01_T1
40,63918,59038688,710332,28533,10,11,80.01,"[[5.01454409 1.59954084 4.78790731]
 [0.56703864 3.05106944 4.42933238]
 [1.52074239 6.17795262 4.88771792]
 [1.09040306 3.8902324  4.6803898 ]]",2301221231,LC08_L1TP_032037_20160420_20170223_01_T1
40,53861,23813308,35935712,38590,10,11,20.01,"[[5.01454409 1.7824346  4.78202961]
 [0.56703864 3.3572681  3.68424214]
 [1.52074239 6.00848315 4.62591781]
 [1.09040306 3.41843047 4.67728109]]",2301221233,LC08_L1TP_032037_20160420_20170223_01_T1
40,78169,51560215,8188805,14282,5,6,40.01,"[[1.62432109 3.19966182 5.39294465]
 [3.61345544 3.1668811  1.42962563]
 [2.84858883 3.0892437  0.97370442]
 [4.19218779 0.30292627 4.55241773]]",2301221235,LC08_L1TP_032037_20160420_20170223_01_T1
40,70781,45810982,13938038,21670,9,9,10.01,"[[2.85291217 6.35079119 1.13823152]
 [2.95834694 0.05365011 1.24531063]
 [4.16823839 6.25886736 4.05792337]
 [5.91785831 3.10782934 1.10556757]]",2301221235,LC08_L1TP_032037_20160420_20170223_01_T1
40,50910,59690394,58626,41541,7,10,20.01,"[[ 2.85291217  6.25255506  1.79735074]
 [ 2.95834694 -0.71007165  1.65909717]
 [ 4.16823839  6.39256554  3.70361133]
 [ 5.91785831  2.9232929   1.7667654 ]]",2301221235,LC08_L1TP_032037_20160420_20170223_01_T1
40,74715,17207171,42541849,17736,20,20,0.01,"[[1.62432109 3.27952613 3.66838932]
 [3.61345544 2.70622479 1.59277807]
 [2.84858884 3.371776   1.25672593]
 [4.19218779 0.18023956 4.72644489]]",2301221236,LC08_L1TP_032037_20160420_20170223_01_T1
40,71775,59608525,140495,20676,10,10,70.01,"[[ 2.85291217  5.97225174  1.66470968]
 [ 2.95834694 -0.23282766  1.56786553]
 [ 4.16823839  6.28781281  3.64053038]
 [ 5.91785831  3.82942068  1.4958589 ]]",2301221237,LC08_L1TP_032037_20160420_20170223_01_T1
40,71766,50188826,9560194,20685,11,8,40.01,"[[ 2.85291217  6.70456878  1.70186013]
 [ 2.95834694 -1.12344852  1.57009512]
 [ 4.16823839  6.15116083  3.81392661]
 [ 5.91785831  3.17084352  1.43055804]]",2301221238,LC08_L1TP_032037_20160420_20170223_01_T1
40,10698,59516922,232098,81753,13,13,10.01,"[[1.62432109 3.84286448 4.74297235]
 [3.61345543 2.69835177 1.65034498]
 [2.84858883 2.7508117  1.20036395]
 [4.19218779 0.03125391 4.92702812]]",2301221238,LC08_L1TP_032037_20160420_20170223_01_T1
40,70494,59237154,511866,21957,11,13,10.01,"[[ 1.62432109  2.83509077  4.59963222]
 [ 3.61345544  3.21870833  1.80278588]
 [ 2.84858883  3.6375433   1.01740268]
 [ 4.19218779 -0.0108608   3.10845269]]",2301221243,LC08_L1TP_032037_20160420_20170223_01_T1
40,26147764,24185765,9967226,863686,15,15,10.01,"[[5.0145441  3.03647464 3.93682643]
 [0.56703864 3.10131015 3.66408004]
 [1.52074239 5.86622005 4.45087107]
 [1.09040306 3.32684511 4.66113039]]",2301221253,LC08_L1TP_034029_20160520_20170223_01_T1
40,8120294,33805848,347143,18891156,7,7,140.01,"[[5.01454409 3.44620029 4.27729418]
 [0.56703864 3.11355167 4.71818385]
 [1.52074239 6.33158461 5.00126335]
 [1.09040306 3.3726059  4.65417456]]",2301221257,LC08_L1TP_034029_20160520_20170223_01_T1
40,13194388,33785494,367497,13817062,10,11,80.01,"[[5.01454409 1.59954084 4.78790731]
 [0.56703864 3.05106944 4.42933238]
 [1.52074239 6.17795262 4.88771792]
 [1.09040306 3.8902324  4.6803898 ]]",2301221257,LC08_L1TP_034029_20160520_20170223_01_T1
40,25377758,24301113,9851878,1633692,10,11,20.01,"[[5.01454409 1.7824346  4.78202961]
 [0.56703864 3.3572681  3.68424214]
 [1.52074239 6.00848315 4.62591781]
 [1.09040306 3.41843047 4.67728109]]",2301221300,LC08_L1TP_034029_20160520_20170223_01_T1
40,16108370,32663913,1489078,10903080,5,6,40.01,"[[1.62432109 3.19966182 5.39294465]
 [3.61345544 3.1668811  1.42962563]
 [2.84858883 3.0892437  0.97370442]
 [4.19218779 0.30292627 4.55241773]]",2301221300,LC08_L1TP_034029_20160520_20170223_01_T1
40,21284043,31668507,2484484,5727407,9,9,10.01,"[[2.85291217 6.35079119 1.13823152]
 [2.95834694 0.05365011 1.24531063]
 [4.16823839 6.25886736 4.05792337]
 [5.91785831 3.10782934 1.10556757]]",2301221301,LC08_L1TP_034029_20160520_20170223_01_T1
40,4654327,34130385,22606,22357123,7,10,20.01,"[[ 2.85291217  6.25255506  1.79735074]
 [ 2.95834694 -0.71007165  1.65909717]
 [ 4.16823839  6.39256554  3.70361133]
 [ 5.91785831  2.9232929   1.7667654 ]]",2301221301,LC08_L1TP_034029_20160520_20170223_01_T1
40,23962424,7759264,26393727,3049026,20,20,0.01,"[[1.62432109 3.27952613 3.66838932]
 [3.61345544 2.70622479 1.59277807]
 [2.84858884 3.371776   1.25672593]
 [4.19218779 0.18023956 4.72644489]]",2301221303,LC08_L1TP_034029_20160520_20170223_01_T1
40,19134348,31786477,2366514,7877102,11,8,40.01,"[[ 2.85291217  6.70456878  1.70186013]
 [ 2.95834694 -1.12344852  1.57009512]
 [ 4.16823839  6.15116083  3.81392661]
 [ 5.91785831  3.17084352  1.43055804]]",2301221303,LC08_L1TP_034029_20160520_20170223_01_T1
40,10788157,33615353,537638,16223293,10,10,70.01,"[[ 2.85291217  5.97225174  1.66470968]
 [ 2.95834694 -0.23282766  1.56786553]
 [ 4.16823839  6.28781281  3.64053038]
 [ 5.91785831  3.82942068  1.4958589 ]]",2301221304,LC08_L1TP_034029_20160520_20170223_01_T1
40,7506774,33927184,225807,19504676,13,13,10.01,"[[1.62432109 3.84286448 4.74297235]
 [3.61345543 2.69835177 1.65034498]
 [2.84858883 2.7508117  1.20036395]
 [4.19218779 0.03125391 4.92702812]]",2301221304,LC08_L1TP_034029_20160520_20170223_01_T1
40,14398176,33203627,949364,12613274,11,13,10.01,"[[ 1.62432109  2.83509077  4.59963222]
 [ 3.61345544  3.21870833  1.80278588]
 [ 2.84858883  3.6375433   1.01740268]
 [ 4.19218779 -0.0108608   3.10845269]]",2301221309,LC08_L1TP_034029_20160520_20170223_01_T1
40,27650779,27491129,4157726,2412877,15,15,10.01,"[[5.0145441  3.03647464 3.93682643]
 [0.56703864 3.10131015 3.66408004]
 [1.52074239 5.86622005 4.45087107]
 [1.09040306 3.32684511 4.66113039]]",2301221319,LC08_L1TP_034033_20160520_20170223_01_T1
40,26098408,30502574,1146281,3965248,7,7,140.01,"[[5.01454409 3.44620029 4.27729418]
 [0.56703864 3.11355167 4.71818385]
 [1.52074239 6.33158461 5.00126335]
 [1.09040306 3.3726059  4.65417456]]",2301221323,LC08_L1TP_034033_20160520_20170223_01_T1
40,27360634,30197393,1451462,2703022,10,11,80.01,"[[5.01454409 1.59954084 4.78790731]
 [0.56703864 3.05106944 4.42933238]
 [1.52074239 6.17795262 4.88771792]
 [1.09040306 3.8902324  4.6803898 ]]",2301221323,LC08_L1TP_034033_20160520_20170223_01_T1
40,28102981,27502892,4145963,1960675,10,11,20.01,"[[5.01454409 1.7824346  4.78202961]
 [0.56703864 3.3572681  3.68424214]
 [1.52074239 6.00848315 4.62591781]
 [1.09040306 3.41843047 4.67728109]]",2301221326,LC08_L1TP_034033_20160520_20170223_01_T1
40,28252056,29321669,2327186,1811600,5,6,40.01,"[[1.62432109 3.19966182 5.39294465]
 [3.61345544 3.1668811  1.42962563]
 [2.84858883 3.0892437  0.97370442]
 [4.19218779 0.30292627 4.55241773]]",2301221326,LC08_L1TP_034033_20160520_20170223_01_T1
40,28456363,29398943,2249912,1607293,9,9,10.01,"[[2.85291217 6.35079119 1.13823152]
 [2.95834694 0.05365011 1.24531063]
 [4.16823839 6.25886736 4.05792337]
 [5.91785831 3.10782934 1.10556757]]",2301221327,LC08_L1TP_034033_20160520_20170223_01_T1
40,25443024,30654446,994409,4620632,7,10,20.01,"[[ 2.85291217  6.25255506  1.79735074]
 [ 2.95834694 -0.71007165  1.65909717]
 [ 4.16823839  6.39256554  3.70361133]
 [ 5.91785831  2.9232929   1.7667654 ]]",2301221328,LC08_L1TP_034033_20160520_20170223_01_T1
