1280,11665694,33384284,25955,27445698,424,423,3.1,2301231613,LC08_L1TP_063012_20160920_20170221_01_T1
1280,11498126,33372480,37759,27613266,421,419,42.1,2301231614,LC08_L1TP_063012_20160920_20170221_01_T1
640,20759857,35817587,10481,16189136,213,213,126.1,2301231615,LC08_L1TP_063013_20160920_20170221_01_T1
640,17845560,35817351,10717,19103433,220,220,6.1,2301231616,LC08_L1TP_063013_20160920_20170221_01_T1
640,19673233,35819899,8169,17275760,206,207,6.1,2301231616,LC08_L1TP_063013_20160920_20170221_01_T1
640,19641833,35821847,6221,17307160,224,224,45.1,2301231617,LC08_L1TP_063013_20160920_20170221_01_T1
640,19829677,35819179,8889,17119316,189,190,15.1,2301231617,LC08_L1TP_063013_20160920_20170221_01_T1
640,16030976,35824148,3920,20918017,222,221,9.1,2301231618,LC08_L1TP_063013_20160920_20170221_01_T1
640,17772236,35821210,6858,19176757,223,222,3.1,2301231618,LC08_L1TP_063013_20160920_20170221_01_T1
640,18896611,35821053,7015,18052382,221,221,15.1,2301231618,LC08_L1TP_063013_20160920_20170221_01_T1
1280,18657565,35822574,5494,18291428,431,430,6.1,2301231619,LC08_L1TP_063013_20160920_20170221_01_T1
1280,19091786,35821947,6121,17857207,452,452,3.1,2301231619,LC08_L1TP_063013_20160920_20170221_01_T1
1280,18875851,35821975,6093,18073142,424,423,3.1,2301231620,LC08_L1TP_063013_20160920_20170221_01_T1
1280,18897640,35820050,8018,18051353,421,419,42.1,2301231621,LC08_L1TP_063013_20160920_20170221_01_T1
640,16551229,37148906,20207640,154836,213,213,126.1,2301231622,LC08_L1TP_064012_20160420_20170223_01_T1
640,16614887,36126731,21229815,91178,220,220,6.1,2301231623,LC08_L1TP_064012_20160420_20170223_01_T1
640,16478357,37791593,19564953,227708,206,207,6.1,2301231623,LC08_L1TP_064012_20160420_20170223_01_T1
640,16432550,38953209,18403337,273515,224,224,45.1,2301231624,LC08_L1TP_064012_20160420_20170223_01_T1
640,16553723,36504996,20851550,152342,189,190,15.1,2301231624,LC08_L1TP_064012_20160420_20170223_01_T1
640,16393366,38908302,18448244,312699,222,221,9.1,2301231625,LC08_L1TP_064012_20160420_20170223_01_T1
640,16485621,37407191,19949355,220444,223,222,3.1,2301231625,LC08_L1TP_064012_20160420_20170223_01_T1
640,16452868,37930575,19425971,253197,221,221,15.1,2301231625,LC08_L1TP_064012_20160420_20170223_01_T1
1280,16414463,39581732,17774814,291602,431,430,6.1,2301231626,LC08_L1TP_064012_20160420_20170223_01_T1
1280,16450933,38574795,18781751,255132,452,452,3.1,2301231627,LC08_L1TP_064012_20160420_20170223_01_T1
1280,16468919,38047607,19308939,237146,424,423,3.1,2301231627,LC08_L1TP_064012_20160420_20170223_01_T1
1280,16554524,36921111,20435435,151541,421,419,42.1,2301231628,LC08_L1TP_064012_20160420_20170223_01_T1
640,2317398,55464620,9299164,1741209,213,213,126.1,2301231629,LC08_L1TP_064015_20160420_20170223_01_T1
640,2253961,55036582,9727202,1804646,220,220,6.1,2301231629,LC08_L1TP_064015_20160420_20170223_01_T1
640,2098752,56976076,7787708,1959855,206,207,6.1,2301231630,LC08_L1TP_064015_20160420_20170223_01_T1
640,1964620,58120461,6643323,2093987,224,224,45.1,2301231630,LC08_L1TP_064015_20160420_20170223_01_T1
640,2312371,55072528,9691256,1746236,189,190,15.1,2301231631,LC08_L1TP_064015_20160420_20170223_01_T1
640,1783999,58821783,5942001,2274608,222,221,9.1,2301231631,LC08_L1TP_064015_20160420_20170223_01_T1
640,2025239,57079170,7684614,2033368,223,222,3.1,2301231632,LC08_L1TP_064015_20160420_20170223_01_T1
640,2015802,57455325,7308459,2042805,221,221,15.1,2301231632,LC08_L1TP_064015_20160420_20170223_01_T1
1280,1874192,59107477,5656307,2184415,431,430,6.1,2301231633,LC08_L1TP_064015_20160420_20170223_01_T1
1280,1983877,58012353,6751431,2074730,452,452,3.1,2301231633,LC08_L1TP_064015_20160420_20170223_01_T1
1280,2011872,57491979,7271805,2046735,424,423,3.1,2301231633,LC08_L1TP_064015_20160420_20170223_01_T1
1280,2162138,55933910,8829874,1896469,421,419,42.1,2301231635,LC08_L1TP_064015_20160420_20170223_01_T1
640,39366931,32110009,22094,173497,213,213,126.1,2301231636,LC08_L1TP_066014_20160520_20170223_01_T1
640,39261471,32087695,44408,278957,220,220,6.1,2301231636,LC08_L1TP_066014_20160520_20170223_01_T1
640,39286677,32129824,2279,253751,206,207,6.1,2301231637,LC08_L1TP_066014_20160520_20170223_01_T1
640,39276214,32131345,758,264214,224,224,45.1,2301231637,LC08_L1TP_066014_20160520_20170223_01_T1
640,39304792,32124121,7982,235636,189,190,15.1,2301231638,LC08_L1TP_066014_20160520_20170223_01_T1
640,39090787,32131355,748,449641,222,221,9.1,2301231638,LC08_L1TP_066014_20160520_20170223_01_T1
640,39260733,32130860,1243,279695,221,221,15.1,2301231639,LC08_L1TP_066014_20160520_20170223_01_T1
640,39202622,32131350,753,337806,223,222,3.1,2301231639,LC08_L1TP_066014_20160520_20170223_01_T1
1280,39265611,32131345,758,274817,431,430,6.1,2301231640,LC08_L1TP_066014_20160520_20170223_01_T1
1280,39267947,32131345,758,272481,452,452,3.1,2301231640,LC08_L1TP_066014_20160520_20170223_01_T1
1280,39263209,32131341,762,277219,424,423,3.1,2301231640,LC08_L1TP_066014_20160520_20170223_01_T1
1280,5361236,39496923,5471,14511581,423,422,111.1,2301231641,LC08_L1TP_003052_20160120_20170405_01_T1
1280,39302898,32114546,17557,237530,421,419,42.1,2301231641,LC08_L1TP_066014_20160520_20170223_01_T1
1280,5737991,39498144,4250,14134826,400,401,3.1,2301231642,LC08_L1TP_003052_20160120_20170405_01_T1
1280,5370684,39498328,4066,14502133,428,426,3.1,2301231642,LC08_L1TP_003052_20160120_20170405_01_T1
1280,5049145,39498310,4084,14823672,451,449,3.1,2301231643,LC08_L1TP_003052_20160120_20170405_01_T1
1280,5056973,39499137,3257,14815844,394,392,9.1,2301231643,LC08_L1TP_003052_20160120_20170405_01_T1
1280,5740223,39495327,7067,14132594,395,395,6.1,2301231644,LC08_L1TP_003052_20160120_20170405_01_T1
1280,6238226,39496773,5621,13634591,416,416,21.1,2301231645,LC08_L1TP_003052_20160120_20170405_01_T1
1280,6012557,39497337,5057,13860260,400,400,24.1,2301231645,LC08_L1TP_003052_20160120_20170405_01_T1
1280,5065006,39498319,4075,14807811,428,427,3.1,2301231646,LC08_L1TP_003052_20160120_20170405_01_T1
1280,5379357,39498333,4061,14493460,437,436,18.1,2301231646,LC08_L1TP_003052_20160120_20170405_01_T1
1280,5504668,39498268,4126,14368149,439,438,3.1,2301231646,LC08_L1TP_003052_20160120_20170405_01_T1
1280,5939117,39494356,8038,13933700,427,426,87.1,2301231647,LC08_L1TP_003052_20160120_20170405_01_T1
1280,28839119,40691728,2800191,6541023,423,422,111.1,2301231649,LC08_L1TP_018008_20160520_20170324_01_T1
1280,29638231,40385546,3106373,5741911,400,401,3.1,2301231650,LC08_L1TP_018008_20160520_20170324_01_T1
1280,29041374,40576360,2915559,6338768,428,426,3.1,2301231650,LC08_L1TP_018008_20160520_20170324_01_T1
1280,28687076,40653046,2838873,6693066,451,449,3.1,2301231650,LC08_L1TP_018008_20160520_20170324_01_T1
1280,28011554,41099591,2392328,7368588,394,392,9.1,2301231651,LC08_L1TP_018008_20160520_20170324_01_T1
1280,29742559,40299591,3192328,5637583,395,395,6.1,2301231652,LC08_L1TP_018008_20160520_20170324_01_T1
1280,30292287,40135614,3356305,5087855,416,416,21.1,2301231652,LC08_L1TP_018008_20160520_20170324_01_T1
1280,30050337,40241211,3250708,5329805,400,400,24.1,2301231652,LC08_L1TP_018008_20160520_20170324_01_T1
1280,28769115,40617624,2874295,6611027,428,427,3.1,2301231653,LC08_L1TP_018008_20160520_20170324_01_T1
1280,29129488,40537670,2954249,6250654,437,436,18.1,2301231653,LC08_L1TP_018008_20160520_20170324_01_T1
1280,29079791,40641262,2850657,6300351,439,438,3.1,2301231654,LC08_L1TP_018008_20160520_20170324_01_T1
1280,29980747,40221428,3270491,5399395,427,426,87.1,2301231655,LC08_L1TP_018008_20160520_20170324_01_T1
1280,0,60072164,0,79147,423,422,111.1,2301231655,LC08_L1TP_029032_20160720_20170222_01_T1
1280,0,60072164,0,79147,400,401,3.1,2301231656,LC08_L1TP_029032_20160720_20170222_01_T1
1280,0,60072164,0,79147,428,426,3.1,2301231656,LC08_L1TP_029032_20160720_20170222_01_T1
1280,0,60072164,0,79147,451,449,3.1,2301231656,LC08_L1TP_029032_20160720_20170222_01_T1
1280,0,60072164,0,79147,394,392,9.1,2301231657,LC08_L1TP_029032_20160720_20170222_01_T1
1280,0,60072164,0,79147,395,395,6.1,2301231658,LC08_L1TP_029032_20160720_20170222_01_T1
1280,0,60072164,0,79147,416,416,21.1,2301231658,LC08_L1TP_029032_20160720_20170222_01_T1
1280,0,60072164,0,79147,400,400,24.1,2301231658,LC08_L1TP_029032_20160720_20170222_01_T1
1280,0,60072164,0,79147,428,427,3.1,2301231659,LC08_L1TP_029032_20160720_20170222_01_T1
1280,0,60072164,0,79147,437,436,18.1,2301231659,LC08_L1TP_029032_20160720_20170222_01_T1
1280,0,60072164,0,79147,439,438,3.1,2301231700,LC08_L1TP_029032_20160720_20170222_01_T1
1280,4225136,47361500,1845638,7808377,423,422,111.1,2301231701,LC08_L1TP_029041_20160720_20170222_01_T1
1280,0,60072164,0,79147,427,426,87.1,2301231701,LC08_L1TP_029032_20160720_20170222_01_T1
1280,4857449,48093638,1113500,7176064,400,401,3.1,2301231701,LC08_L1TP_029041_20160720_20170222_01_T1
1280,4231659,47840110,1367028,7801854,428,426,3.1,2301231702,LC08_L1TP_029041_20160720_20170222_01_T1
1280,4346789,47894333,1312805,7686724,451,449,3.1,2301231702,LC08_L1TP_029041_20160720_20170222_01_T1
1280,3177668,48091902,1115236,8855845,394,392,9.1,2301231703,LC08_L1TP_029041_20160720_20170222_01_T1
1280,5584857,47720114,1487024,6448656,395,395,6.1,2301231704,LC08_L1TP_029041_20160720_20170222_01_T1
1280,5863767,47450244,1756894,6169746,416,416,21.1,2301231704,LC08_L1TP_029041_20160720_20170222_01_T1
1280,5167767,48016548,1190590,6865746,400,400,24.1,2301231704,LC08_L1TP_029041_20160720_20170222_01_T1
1280,4300857,48159710,1047428,7732656,428,427,3.1,2301231705,LC08_L1TP_029041_20160720_20170222_01_T1
1280,4273499,47917646,1289492,7760014,437,436,18.1,2301231705,LC08_L1TP_029041_20160720_20170222_01_T1
1280,4196944,47928505,1278633,7836569,439,438,3.1,2301231706,LC08_L1TP_029041_20160720_20170222_01_T1
1280,12652134,36294306,150859,9052952,423,422,111.1,2301231707,LC08_L1TP_029044_20160720_20170222_01_T1
1280,5918008,47117037,2090101,6115505,427,426,87.1,2301231707,LC08_L1TP_029041_20160720_20170222_01_T1
1280,13570146,36308793,136372,8134940,400,401,3.1,2301231707,LC08_L1TP_029044_20160720_20170222_01_T1
1280,12722730,36323285,121880,8982356,428,426,3.1,2301231708,LC08_L1TP_029044_20160720_20170222_01_T1
1280,12794845,36325763,119402,8910241,451,449,3.1,2301231708,LC08_L1TP_029044_20160720_20170222_01_T1
1280,10811825,36367413,77752,10893261,394,392,9.1,2301231709,LC08_L1TP_029044_20160720_20170222_01_T1
1280,14578522,36232784,212381,7126564,395,395,6.1,2301231709,LC08_L1TP_029044_20160720_20170222_01_T1
1280,14932349,36137008,308157,6772737,416,416,21.1,2301231710,LC08_L1TP_029044_20160720_20170222_01_T1
1280,14010779,36265375,179790,7694307,400,400,24.1,2301231710,LC08_L1TP_029044_20160720_20170222_01_T1
1280,12747019,36341573,103592,8958067,428,427,3.1,2301231711,LC08_L1TP_029044_20160720_20170222_01_T1
1280,12778193,36329292,115873,8926893,437,436,18.1,2301231711,LC08_L1TP_029044_20160720_20170222_01_T1
1280,12656251,36334326,110839,9048835,439,438,3.1,2301231711,LC08_L1TP_029044_20160720_20170222_01_T1
1280,33491505,26147456,61,4293969,423,422,111.1,2301231713,LC08_L1TP_032030_20160420_20170223_01_T1
1280,15029109,36120599,324566,6675977,427,426,87.1,2301231713,LC08_L1TP_029044_20160720_20170222_01_T1
1280,32843338,26142715,4802,4942136,400,401,3.1,2301231713,LC08_L1TP_032030_20160420_20170223_01_T1
1280,33151577,26146980,537,4633897,428,426,3.1,2301231714,LC08_L1TP_032030_20160420_20170223_01_T1
1280,32819230,26147428,89,4966244,451,449,3.1,2301231714,LC08_L1TP_032030_20160420_20170223_01_T1
1280,33406206,26147517,0,4379268,394,392,9.1,2301231715,LC08_L1TP_032030_20160420_20170223_01_T1
1280,32781614,26141732,5785,5003860,395,395,6.1,2301231715,LC08_L1TP_032030_20160420_20170223_01_T1
1280,32917411,26105608,41909,4868063,416,416,21.1,2301231716,LC08_L1TP_032030_20160420_20170223_01_T1
1280,32863351,26115449,32068,4922123,400,400,24.1,2301231716,LC08_L1TP_032030_20160420_20170223_01_T1
1280,32693045,26147213,304,5092429,428,427,3.1,2301231717,LC08_L1TP_032030_20160420_20170223_01_T1
1280,33055101,26144704,2813,4730373,437,436,18.1,2301231717,LC08_L1TP_032030_20160420_20170223_01_T1
1280,33185831,26147456,61,4599643,439,438,3.1,2301231717,LC08_L1TP_032030_20160420_20170223_01_T1
1280,1935338,55925848,61051,1686704,423,422,111.1,2301231718,LC08_L1TP_032035_20160420_20170223_01_T1
1280,32923950,26126707,20810,4861524,427,426,87.1,2301231719,LC08_L1TP_032030_20160420_20170223_01_T1
1280,1998134,55927091,59808,1623908,400,401,3.1,2301231719,LC08_L1TP_032035_20160420_20170223_01_T1
1280,1918893,55928362,58537,1703149,428,426,3.1,2301231719,LC08_L1TP_032035_20160420_20170223_01_T1
1280,1899051,55929335,57564,1722991,451,449,3.1,2301231720,LC08_L1TP_032035_20160420_20170223_01_T1
1280,1734095,55933553,53346,1887947,394,392,9.1,2301231721,LC08_L1TP_032035_20160420_20170223_01_T1
1280,2104709,55921742,65157,1517333,395,395,6.1,2301231721,LC08_L1TP_032035_20160420_20170223_01_T1
1280,2171794,55908853,78046,1450248,416,416,21.1,2301231721,LC08_L1TP_032035_20160420_20170223_01_T1
1280,2049533,55923483,63416,1572509,400,400,24.1,2301231721,LC08_L1TP_032035_20160420_20170223_01_T1
1280,1879452,55930334,56565,1742590,428,427,3.1,2301231723,LC08_L1TP_032035_20160420_20170223_01_T1
1280,1922654,55928763,58136,1699388,437,436,18.1,2301231723,LC08_L1TP_032035_20160420_20170223_01_T1
1280,1923272,55928422,58477,1698770,439,438,3.1,2301231723,LC08_L1TP_032035_20160420_20170223_01_T1
1280,20276,59458075,290945,72175,423,422,111.1,2301231724,LC08_L1TP_032037_20160420_20170223_01_T1
1280,2172705,55913617,73282,1449337,427,426,87.1,2301231724,LC08_L1TP_032035_20160420_20170223_01_T1
1280,23412,59708925,40095,69039,400,401,3.1,2301231725,LC08_L1TP_032037_20160420_20170223_01_T1
1280,20276,59633274,115746,72175,428,426,3.1,2301231725,LC08_L1TP_032037_20160420_20170223_01_T1
1280,20104,59672005,77015,72347,451,449,3.1,2301231725,LC08_L1TP_032037_20160420_20170223_01_T1
1280,16300,59687831,61189,76151,394,392,9.1,2301231726,LC08_L1TP_032037_20160420_20170223_01_T1
1280,26029,59682602,66418,66422,395,395,6.1,2301231727,LC08_L1TP_032037_20160420_20170223_01_T1
1280,28846,59604360,144660,63605,416,416,21.1,2301231727,LC08_L1TP_032037_20160420_20170223_01_T1
1280,24248,59682854,66166,68203,400,400,24.1,2301231727,LC08_L1TP_032037_20160420_20170223_01_T1
1280,20104,59709383,39637,72347,428,427,3.1,2301231728,LC08_L1TP_032037_20160420_20170223_01_T1
1280,21351,59647924,101096,71100,437,436,18.1,2301231728,LC08_L1TP_032037_20160420_20170223_01_T1
1280,19647,59676744,72276,72804,439,438,3.1,2301231729,LC08_L1TP_032037_20160420_20170223_01_T1
1280,29787,59550991,198029,62664,427,426,87.1,2301231730,LC08_L1TP_032037_20160420_20170223_01_T1
1280,13277450,34148062,4929,13734000,423,422,111.1,2301231730,LC08_L1TP_034029_20160520_20170223_01_T1
1280,10488955,34151712,1279,16522495,400,401,3.1,2301231731,LC08_L1TP_034029_20160520_20170223_01_T1
1280,11947699,34151780,1211,15063751,428,426,3.1,2301231731,LC08_L1TP_034029_20160520_20170223_01_T1
1280,11029783,34151784,1207,15981667,451,449,3.1,2301231731,LC08_L1TP_034029_20160520_20170223_01_T1
1280,12290204,34151913,1078,14721246,394,392,9.1,2301231732,LC08_L1TP_034029_20160520_20170223_01_T1
1280,10451872,34151575,1416,16559578,395,395,6.1,2301231733,LC08_L1TP_034029_20160520_20170223_01_T1
1280,10468252,34150085,2906,16543198,400,400,24.1,2301231733,LC08_L1TP_034029_20160520_20170223_01_T1
1280,10872048,34144581,8410,16139402,416,416,21.1,2301231733,LC08_L1TP_034029_20160520_20170223_01_T1
1280,10245448,34152032,959,16766002,428,427,3.1,2301231734,LC08_L1TP_034029_20160520_20170223_01_T1
1280,11561823,34151884,1107,15449627,437,436,18.1,2301231734,LC08_L1TP_034029_20160520_20170223_01_T1
1280,11752457,34151888,1103,15258993,439,438,3.1,2301231735,LC08_L1TP_034029_20160520_20170223_01_T1
1280,11314425,34146741,6250,15697025,427,426,87.1,2301231736,LC08_L1TP_034029_20160520_20170223_01_T1
1280,24860809,30844658,804197,5202847,423,422,111.1,2301231736,LC08_L1TP_034033_20160520_20170223_01_T1
1280,24403289,30759856,888999,5660367,400,401,3.1,2301231737,LC08_L1TP_034033_20160520_20170223_01_T1
1280,24499560,30851962,796893,5564096,428,426,3.1,2301231737,LC08_L1TP_034033_20160520_20170223_01_T1
1280,24253396,30818680,830175,5810260,451,449,3.1,2301231737,LC08_L1TP_034033_20160520_20170223_01_T1
1280,24549865,30938557,710298,5513791,394,392,9.1,2301231738,LC08_L1TP_034033_20160520_20170223_01_T1
1280,24588585,30663169,985686,5475071,395,395,6.1,2301231739,LC08_L1TP_034033_20160520_20170223_01_T1
1280,24430631,30725982,922873,5633025,416,416,21.1,2301231739,LC08_L1TP_034033_20160520_20170223_01_T1
1280,24210857,30790080,858775,5852799,400,400,24.1,2301231739,LC08_L1TP_034033_20160520_20170223_01_T1
1280,24065433,30818092,830763,5998223,428,427,3.1,2301231740,LC08_L1TP_034033_20160520_20170223_01_T1
1280,24371097,30850756,798099,5692559,437,436,18.1,2301231740,LC08_L1TP_034033_20160520_20170223_01_T1
1280,24663160,30807117,841738,5400496,439,438,3.1,2301231741,LC08_L1TP_034033_20160520_20170223_01_T1
1280,24657098,30694808,954047,5406558,427,426,87.1,2301231742,LC08_L1TP_034033_20160520_20170223_01_T1
1280,422705,56747572,3655147,1359347,423,422,111.1,2301231742,LC08_L1TP_034037_20160520_20170223_01_T1
1280,508907,59620509,782210,1273145,400,401,3.1,2301231742,LC08_L1TP_034037_20160520_20170223_01_T1
1280,432299,58375573,2027146,1349753,428,426,3.1,2301231743,LC08_L1TP_034037_20160520_20170223_01_T1
1280,433912,59062273,1340446,1348140,451,449,3.1,2301231743,LC08_L1TP_034037_20160520_20170223_01_T1
1280,293426,58790763,1611956,1488626,394,392,9.1,2301231744,LC08_L1TP_034037_20160520_20170223_01_T1
1280,583807,59436299,966420,1198245,395,395,6.1,2301231745,LC08_L1TP_034037_20160520_20170223_01_T1
1280,661568,58459219,1943500,1120484,416,416,21.1,2301231745,LC08_L1TP_034037_20160520_20170223_01_T1
1280,572607,59404476,998243,1209445,400,400,24.1,2301231745,LC08_L1TP_034037_20160520_20170223_01_T1
1280,428118,59615820,786899,1353934,428,427,3.1,2301231746,LC08_L1TP_034037_20160520_20170223_01_T1
1280,436068,58669746,1732973,1345984,437,436,18.1,2301231746,LC08_L1TP_034037_20160520_20170223_01_T1
1280,422562,58848083,1554636,1359490,439,438,3.1,2301231747,LC08_L1TP_034037_20160520_20170223_01_T1
1280,34477110,23106334,202,4997775,423,422,111.1,2301231748,LC08_L1TP_035029_20160120_20170224_01_T1
1280,649172,57961753,2440966,1132880,427,426,87.1,2301231748,LC08_L1TP_034037_20160520_20170223_01_T1
1280,34038580,23106337,199,5436305,400,401,3.1,2301231748,LC08_L1TP_035029_20160120_20170224_01_T1
1280,34294561,23106337,199,5180324,428,426,3.1,2301231749,LC08_L1TP_035029_20160120_20170224_01_T1
1280,33133429,23106337,199,6341456,451,449,3.1,2301231749,LC08_L1TP_035029_20160120_20170224_01_T1
1280,34575063,23106334,202,4899822,394,392,9.1,2301231750,LC08_L1TP_035029_20160120_20170224_01_T1
1280,33256293,23106337,199,6218592,395,395,6.1,2301231751,LC08_L1TP_035029_20160120_20170224_01_T1
1280,34329130,23101422,5114,5145755,416,416,21.1,2301231751,LC08_L1TP_035029_20160120_20170224_01_T1
1280,34381330,23105444,1092,5093555,400,400,24.1,2301231751,LC08_L1TP_035029_20160120_20170224_01_T1
1280,33053336,23106337,199,6421549,428,427,3.1,2301231752,LC08_L1TP_035029_20160120_20170224_01_T1
1280,34220095,23106337,199,5254790,437,436,18.1,2301231752,LC08_L1TP_035029_20160120_20170224_01_T1
1280,34369593,23106334,202,5105292,439,438,3.1,2301231753,LC08_L1TP_035029_20160120_20170224_01_T1
1280,1132550,52418301,745770,4236280,423,422,111.1,2301231754,LC08_L1TP_035035_20160120_20170224_01_T1
1280,33730727,23105798,738,5744158,427,426,87.1,2301231754,LC08_L1TP_035029_20160120_20170224_01_T1
1280,1228215,52182486,981585,4140615,400,401,3.1,2301231754,LC08_L1TP_035035_20160120_20170224_01_T1
