640,28554595,35464233,363835,8394398,94,86,3.1,24.1,2301100913,LC08_L1TP_063013_20160920_20170221_01_T1
640,28875377,35751454,76614,8073616,114,88,9.1,36.1,2301100914,LC08_L1TP_063013_20160920_20170221_01_T1
640,27211929,35793550,34518,9737064,94,94,12.1,9.1,2301100914,LC08_L1TP_063013_20160920_20170221_01_T1
640,26908181,35783625,44443,10040812,125,121,3.1,27.1,2301100915,LC08_L1TP_063013_20160920_20170221_01_T1
640,28371564,35763094,64974,8577429,94,93,27.1,6.1,2301100915,LC08_L1TP_063013_20160920_20170221_01_T1
640,15887655,45691167,11665379,818410,116,103,9.1,30.1,2301100915,LC08_L1TP_064012_20160420_20170223_01_T1
640,15754608,48261734,9094812,951457,96,88,15.1,18.1,2301100916,LC08_L1TP_064012_20160420_20170223_01_T1
640,15483065,47955558,9400988,1223000,67,68,30.1,12.1,2301100917,LC08_L1TP_064012_20160420_20170223_01_T1
640,15538016,46011493,11345053,1168049,95,95,6.1,12.1,2301100917,LC08_L1TP_064012_20160420_20170223_01_T1
640,15889448,47445048,9911498,816617,109,102,3.1,48.1,2301100919,LC08_L1TP_064012_20160420_20170223_01_T1
640,15906218,45123251,12233295,799847,92,104,54.1,21.1,2301100920,LC08_L1TP_064012_20160420_20170223_01_T1
640,15981552,46420951,10935595,724513,94,97,27.1,3.1,2301100920,LC08_L1TP_064012_20160420_20170223_01_T1
640,15197382,47502794,9853752,1508683,94,86,3.1,24.1,2301100920,LC08_L1TP_064012_20160420_20170223_01_T1
640,15387984,49628281,7728265,1318081,114,88,9.1,36.1,2301100921,LC08_L1TP_064012_20160420_20170223_01_T1
640,16137779,45108276,12248270,568286,94,94,12.1,9.1,2301100921,LC08_L1TP_064012_20160420_20170223_01_T1
640,2597651,62158301,2605483,1460956,116,103,9.1,30.1,2301100921,LC08_L1TP_064015_20160420_20170223_01_T1
640,15637210,43709206,13647340,1068855,125,121,3.1,27.1,2301100921,LC08_L1TP_064012_20160420_20170223_01_T1
640,15785716,46062975,11293571,920349,94,93,27.1,6.1,2301100922,LC08_L1TP_064012_20160420_20170223_01_T1
640,2371071,63426866,1336918,1687536,96,88,15.1,18.1,2301100922,LC08_L1TP_064015_20160420_20170223_01_T1
640,2695536,62202953,2560831,1363071,67,68,30.1,12.1,2301100923,LC08_L1TP_064015_20160420_20170223_01_T1
640,2803903,57216417,7547367,1254704,95,95,6.1,12.1,2301100923,LC08_L1TP_064015_20160420_20170223_01_T1
640,2412344,62722072,2041712,1646263,109,102,3.1,48.1,2301100925,LC08_L1TP_064015_20160420_20170223_01_T1
640,2957829,58791565,5972219,1100778,92,104,54.1,21.1,2301100926,LC08_L1TP_064015_20160420_20170223_01_T1
640,2972126,56322657,8441127,1086481,94,97,27.1,3.1,2301100926,LC08_L1TP_064015_20160420_20170223_01_T1
640,3188882,52990232,11773552,869725,94,86,3.1,24.1,2301100927,LC08_L1TP_064015_20160420_20170223_01_T1
640,2708876,62401741,2362043,1349731,114,88,9.1,36.1,2301100927,LC08_L1TP_064015_20160420_20170223_01_T1
640,2598397,62584938,2178846,1460210,94,94,12.1,9.1,2301100927,LC08_L1TP_064015_20160420_20170223_01_T1
640,2693016,60900686,3863098,1365591,125,121,3.1,27.1,2301100928,LC08_L1TP_064015_20160420_20170223_01_T1
640,39316931,32131345,758,223497,116,103,9.1,30.1,2301100928,LC08_L1TP_066014_20160520_20170223_01_T1
640,2877156,60637620,4126164,1181451,94,93,27.1,6.1,2301100928,LC08_L1TP_064015_20160420_20170223_01_T1
640,39357932,32118008,14095,182496,96,88,15.1,18.1,2301100929,LC08_L1TP_066014_20160520_20170223_01_T1
640,39317467,32131345,758,222961,67,68,30.1,12.1,2301100930,LC08_L1TP_066014_20160520_20170223_01_T1
640,39330982,32126871,5232,209446,95,95,6.1,12.1,2301100930,LC08_L1TP_066014_20160520_20170223_01_T1
640,39317467,32131345,758,222961,109,102,3.1,48.1,2301100932,LC08_L1TP_066014_20160520_20170223_01_T1
640,39300703,32131411,692,239725,92,104,54.1,21.1,2301100932,LC08_L1TP_066014_20160520_20170223_01_T1
640,39504367,31986026,146077,36061,94,97,27.1,3.1,2301100933,LC08_L1TP_066014_20160520_20170223_01_T1
640,39318551,32131344,759,221877,94,86,3.1,24.1,2301100933,LC08_L1TP_066014_20160520_20170223_01_T1
640,39317467,32131345,758,222961,114,88,9.1,36.1,2301100933,LC08_L1TP_066014_20160520_20170223_01_T1
640,39317467,32131345,758,222961,94,94,12.1,9.1,2301100934,LC08_L1TP_066014_20160520_20170223_01_T1
640,39317467,32131345,758,222961,125,121,3.1,27.1,2301100934,LC08_L1TP_066014_20160520_20170223_01_T1
640,39317467,32131345,758,222961,94,93,27.1,6.1,2301100934,LC08_L1TP_066014_20160520_20170223_01_T1
640,6836818,39481310,21084,13035999,143,128,6.1,87.1,2301100935,LC08_L1TP_003052_20160120_20170405_01_T1
640,9375141,39416986,85408,10497676,123,106,3.1,66.1,2301100936,LC08_L1TP_003052_20160120_20170405_01_T1
640,10428412,39415905,86489,9444405,99,98,3.1,21.1,2301100937,LC08_L1TP_003052_20160120_20170405_01_T1
640,9290639,39472124,30270,10582178,134,124,3.1,75.1,2301100937,LC08_L1TP_003052_20160120_20170405_01_T1
640,8615279,39473327,29067,11257538,94,90,51.1,3.1,2301100939,LC08_L1TP_003052_20160120_20170405_01_T1
640,9554399,39433590,68804,10318418,121,119,3.1,15.1,2301100940,LC08_L1TP_003052_20160120_20170405_01_T1
640,8120765,39459346,43048,11752052,114,110,3.1,21.1,2301100940,LC08_L1TP_003052_20160120_20170405_01_T1
640,10818424,39381944,120450,9054393,136,118,3.1,39.1,2301100941,LC08_L1TP_003052_20160120_20170405_01_T1
640,25890128,41849007,1642912,9490014,143,128,6.1,87.1,2301100943,LC08_L1TP_018008_20160520_20170324_01_T1
640,28357024,41260147,2231772,7023118,123,106,3.1,66.1,2301100943,LC08_L1TP_018008_20160520_20170324_01_T1
640,28092043,41372055,2119864,7288099,99,98,3.1,21.1,2301100944,LC08_L1TP_018008_20160520_20170324_01_T1
640,27162156,41697000,1794919,8217986,134,124,3.1,75.1,2301100945,LC08_L1TP_018008_20160520_20170324_01_T1
1280,8685320,39474169,28225,11187497,157,155,36.1,6.1,2301100946,LC08_L1TP_003052_20160120_20170405_01_T1
1280,10535637,39298950,203444,9337180,217,201,3.1,48.1,2301100946,LC08_L1TP_003052_20160120_20170405_01_T1
640,30301615,40470021,3021898,5078527,94,90,51.1,3.1,2301100947,LC08_L1TP_018008_20160520_20170324_01_T1
640,27267416,41561092,1930827,8112726,121,119,3.1,15.1,2301100948,LC08_L1TP_018008_20160520_20170324_01_T1
1280,8236030,39442368,60026,11636787,187,187,18.1,9.1,2301100948,LC08_L1TP_003052_20160120_20170405_01_T1
1280,8955445,39464817,37577,10917372,189,193,9.1,9.1,2301100948,LC08_L1TP_003052_20160120_20170405_01_T1
640,26988112,41724395,1767524,8392030,114,110,3.1,21.1,2301100948,LC08_L1TP_018008_20160520_20170324_01_T1
640,28149149,41452817,2039102,7230993,136,118,3.1,39.1,2301100948,LC08_L1TP_018008_20160520_20170324_01_T1
640,21,60042657,29507,79126,143,128,6.1,87.1,2301100948,LC08_L1TP_029032_20160720_20170222_01_T1
640,18,60054325,17839,79129,123,106,3.1,66.1,2301100949,LC08_L1TP_029032_20160720_20170222_01_T1
640,0,60048581,23583,79147,99,98,3.1,21.1,2301100950,LC08_L1TP_029032_20160720_20170222_01_T1
640,39,60059385,12779,79108,134,124,3.1,75.1,2301100950,LC08_L1TP_029032_20160720_20170222_01_T1
640,42,60047131,25033,79105,94,90,51.1,3.1,2301100953,LC08_L1TP_029032_20160720_20170222_01_T1
640,12705,54022685,6049479,66442,121,119,3.1,15.1,2301100953,LC08_L1TP_029032_20160720_20170222_01_T1
1280,26896309,41954418,1537501,8483833,157,155,36.1,6.1,2301100954,LC08_L1TP_018008_20160520_20170324_01_T1
640,33,60054727,17437,79114,114,110,3.1,21.1,2301100954,LC08_L1TP_029032_20160720_20170222_01_T1
1280,29165902,40995305,2496614,6214240,217,201,3.1,48.1,2301100954,LC08_L1TP_018008_20160520_20170324_01_T1
640,0,60008977,63187,79147,136,118,3.1,39.1,2301100954,LC08_L1TP_029032_20160720_20170222_01_T1
640,8418698,45125575,4081563,3614815,143,128,6.1,87.1,2301100954,LC08_L1TP_029041_20160720_20170222_01_T1
640,9541265,46034242,3172896,2492248,123,106,3.1,66.1,2301100955,LC08_L1TP_029041_20160720_20170222_01_T1
1280,29197546,40936426,2555493,6182596,189,193,9.1,9.1,2301100955,LC08_L1TP_018008_20160520_20170324_01_T1
1280,27573766,41536206,1955713,7806376,187,187,18.1,9.1,2301100955,LC08_L1TP_018008_20160520_20170324_01_T1
640,8607882,47322282,1884856,3425631,99,98,3.1,21.1,2301100956,LC08_L1TP_029041_20160720_20170222_01_T1
640,8576329,45850847,3356291,3457184,134,124,3.1,75.1,2301100956,LC08_L1TP_029041_20160720_20170222_01_T1
640,8819514,46531352,2675786,3213999,94,90,51.1,3.1,2301100958,LC08_L1TP_029041_20160720_20170222_01_T1
640,9939835,44995333,4211805,2093678,121,119,3.1,15.1,2301100959,LC08_L1TP_029041_20160720_20170222_01_T1
640,9733849,46608032,2599106,2299664,114,110,3.1,21.1,2301100959,LC08_L1TP_029041_20160720_20170222_01_T1
1280,13843,60043440,28724,65304,157,155,36.1,6.1,2301100959,LC08_L1TP_029032_20160720_20170222_01_T1
1280,17,60057015,15149,79130,217,201,3.1,48.1,2301101000,LC08_L1TP_029032_20160720_20170222_01_T1
640,8454100,42987816,6219322,3579413,136,118,3.1,39.1,2301101000,LC08_L1TP_029041_20160720_20170222_01_T1
640,18270827,34075699,2369466,3434259,143,128,6.1,87.1,2301101000,LC08_L1TP_029044_20160720_20170222_01_T1
640,19922292,33223100,3222065,1782794,123,106,3.1,66.1,2301101001,LC08_L1TP_029044_20160720_20170222_01_T1
1280,41,60043272,28892,79106,189,193,9.1,9.1,2301101001,LC08_L1TP_029032_20160720_20170222_01_T1
1280,34,60053003,19161,79113,187,187,18.1,9.1,2301101001,LC08_L1TP_029032_20160720_20170222_01_T1
640,18646088,34260601,2184564,3058998,99,98,3.1,21.1,2301101001,LC08_L1TP_029044_20160720_20170222_01_T1
640,18613677,34056016,2389149,3091409,134,124,3.1,75.1,2301101002,LC08_L1TP_029044_20160720_20170222_01_T1
640,19376988,34432921,2012244,2328098,94,90,51.1,3.1,2301101004,LC08_L1TP_029044_20160720_20170222_01_T1
640,20372465,33558875,2886290,1332621,121,119,3.1,15.1,2301101005,LC08_L1TP_029044_20160720_20170222_01_T1
640,20101822,34069556,2375609,1603264,114,110,3.1,21.1,2301101005,LC08_L1TP_029044_20160720_20170222_01_T1
1280,10247756,44432904,4774234,1785757,157,155,36.1,6.1,2301101005,LC08_L1TP_029041_20160720_20170222_01_T1
640,18704066,33317613,3127552,3001020,136,118,3.1,39.1,2301101005,LC08_L1TP_029044_20160720_20170222_01_T1
1280,8060992,47457276,1749862,3972521,217,201,3.1,48.1,2301101005,LC08_L1TP_029041_20160720_20170222_01_T1
640,34967504,26121430,26087,2817970,143,128,6.1,87.1,2301101005,LC08_L1TP_032030_20160420_20170223_01_T1
640,34512934,26092116,55401,3272540,123,106,3.1,66.1,2301101006,LC08_L1TP_032030_20160420_20170223_01_T1
1280,9389761,46283160,2923978,2643752,189,193,9.1,9.1,2301101007,LC08_L1TP_029041_20160720_20170222_01_T1
1280,9558628,45899373,3307765,2474885,187,187,18.1,9.1,2301101007,LC08_L1TP_029041_20160720_20170222_01_T1
640,34844217,26098267,49250,2941257,99,98,3.1,21.1,2301101007,LC08_L1TP_032030_20160420_20170223_01_T1
640,35702370,26112113,35404,2083104,134,124,3.1,75.1,2301101007,LC08_L1TP_032030_20160420_20170223_01_T1
640,35885414,26085376,62141,1900060,94,90,51.1,3.1,2301101010,LC08_L1TP_032030_20160420_20170223_01_T1
640,34776441,26098145,49372,3009033,121,119,3.1,15.1,2301101010,LC08_L1TP_032030_20160420_20170223_01_T1
640,34942102,26095774,51743,2843372,114,110,3.1,21.1,2301101011,LC08_L1TP_032030_20160420_20170223_01_T1
1280,20421369,33612132,2833033,1283717,157,155,36.1,6.1,2301101011,LC08_L1TP_029044_20160720_20170222_01_T1
1280,18358946,34636928,1808237,3346140,217,201,3.1,48.1,2301101011,LC08_L1TP_029044_20160720_20170222_01_T1
640,35401134,26085687,61830,2384340,136,118,3.1,39.1,2301101011,LC08_L1TP_032030_20160420_20170223_01_T1
640,2855441,54264594,1722305,766601,143,128,6.1,87.1,2301101011,LC08_L1TP_032035_20160420_20170223_01_T1
640,3178672,53209665,2777234,443370,123,106,3.1,66.1,2301101012,LC08_L1TP_032035_20160420_20170223_01_T1
1280,19728555,34154892,2290273,1976531,189,193,9.1,9.1,2301101012,LC08_L1TP_029044_20160720_20170222_01_T1
1280,19935266,34075283,2369882,1769820,187,187,18.1,9.1,2301101012,LC08_L1TP_029044_20160720_20170222_01_T1
640,3163131,53390987,2595912,458911,99,98,3.1,21.1,2301101013,LC08_L1TP_032035_20160420_20170223_01_T1
640,2941392,53986803,2000096,680650,134,124,3.1,75.1,2301101013,LC08_L1TP_032035_20160420_20170223_01_T1
640,3036428,51564996,4421903,585614,94,90,51.1,3.1,2301101015,LC08_L1TP_032035_20160420_20170223_01_T1
640,3235882,55042026,944873,386160,121,119,3.1,15.1,2301101016,LC08_L1TP_032035_20160420_20170223_01_T1
640,3153972,54838241,1148658,468070,114,110,3.1,21.1,2301101016,LC08_L1TP_032035_20160420_20170223_01_T1
640,3252039,52373982,3612917,370003,136,118,3.1,39.1,2301101017,LC08_L1TP_032035_20160420_20170223_01_T1
1280,35267032,26108651,38866,2518442,157,155,36.1,6.1,2301101017,LC08_L1TP_032030_20160420_20170223_01_T1
640,55111,59594754,154266,37340,143,128,6.1,87.1,2301101017,LC08_L1TP_032037_20160420_20170223_01_T1
1280,34622820,26111718,35799,3162654,217,201,3.1,48.1,2301101017,LC08_L1TP_032030_20160420_20170223_01_T1
640,75766,59157806,591214,16685,123,106,3.1,66.1,2301101017,LC08_L1TP_032037_20160420_20170223_01_T1
1280,35431706,26079774,67743,2353768,189,193,9.1,9.1,2301101018,LC08_L1TP_032030_20160420_20170223_01_T1
640,68973,59578107,170913,23478,99,98,3.1,21.1,2301101018,LC08_L1TP_032037_20160420_20170223_01_T1
1280,35679193,26080081,67436,2106281,187,187,18.1,9.1,2301101018,LC08_L1TP_032030_20160420_20170223_01_T1
640,55442,58986675,762345,37009,134,124,3.1,75.1,2301101018,LC08_L1TP_032037_20160420_20170223_01_T1
640,66366,59389251,359769,26085,94,90,51.1,3.1,2301101021,LC08_L1TP_032037_20160420_20170223_01_T1
640,75576,59498794,250226,16875,121,119,3.1,15.1,2301101021,LC08_L1TP_032037_20160420_20170223_01_T1
640,69358,59631777,117243,23093,114,110,3.1,21.1,2301101022,LC08_L1TP_032037_20160420_20170223_01_T1
640,74094,58075088,1673932,18357,136,118,3.1,39.1,2301101022,LC08_L1TP_032037_20160420_20170223_01_T1
1280,3135426,54581263,1405636,486616,157,155,36.1,6.1,2301101022,LC08_L1TP_032035_20160420_20170223_01_T1
1280,3167617,54645041,1341858,454425,217,201,3.1,48.1,2301101022,LC08_L1TP_032035_20160420_20170223_01_T1
640,11263217,33989703,163288,15748233,143,128,6.1,87.1,2301101022,LC08_L1TP_034029_20160520_20170223_01_T1
640,13505037,33834943,318048,13506413,123,106,3.1,66.1,2301101023,LC08_L1TP_034029_20160520_20170223_01_T1
1280,3008472,53941571,2045328,613570,189,193,9.1,9.1,2301101024,LC08_L1TP_032035_20160420_20170223_01_T1
1280,3137175,53768779,2218120,484867,187,187,18.1,9.1,2301101024,LC08_L1TP_032035_20160420_20170223_01_T1
640,13720031,33833181,319810,13291419,99,98,3.1,21.1,2301101024,LC08_L1TP_034029_20160520_20170223_01_T1
640,16209080,33754362,398629,10802370,134,124,3.1,75.1,2301101024,LC08_L1TP_034029_20160520_20170223_01_T1
640,16161619,33653064,499927,10849831,94,90,51.1,3.1,2301101026,LC08_L1TP_034029_20160520_20170223_01_T1
640,13772089,34021239,131752,13239361,121,119,3.1,15.1,2301101027,LC08_L1TP_034029_20160520_20170223_01_T1
640,12044824,33987319,165672,14966626,114,110,3.1,21.1,2301101028,LC08_L1TP_034029_20160520_20170223_01_T1
1280,70688,59631549,117471,21763,157,155,36.1,6.1,2301101028,LC08_L1TP_032037_20160420_20170223_01_T1
1280,69238,59665601,83419,23213,217,201,3.1,48.1,2301101028,LC08_L1TP_032037_20160420_20170223_01_T1
640,17186042,33532131,620860,9825408,136,118,3.1,39.1,2301101028,LC08_L1TP_034029_20160520_20170223_01_T1
640,27089175,30586017,1062838,2974481,143,128,6.1,87.1,2301101028,LC08_L1TP_034033_20160520_20170223_01_T1
640,27126874,30744742,904113,2936782,123,106,3.1,66.1,2301101029,LC08_L1TP_034033_20160520_20170223_01_T1
1280,66762,59564521,184499,25689,189,193,9.1,9.1,2301101029,LC08_L1TP_032037_20160420_20170223_01_T1
1280,69523,59633338,115682,22928,187,187,18.1,9.1,2301101029,LC08_L1TP_032037_20160420_20170223_01_T1
640,26983888,30773369,875486,3079768,99,98,3.1,21.1,2301101030,LC08_L1TP_034033_20160520_20170223_01_T1
640,27503448,30836740,812115,2560208,134,124,3.1,75.1,2301101030,LC08_L1TP_034033_20160520_20170223_01_T1
640,27681674,30600524,1048331,2381982,94,90,51.1,3.1,2301101032,LC08_L1TP_034033_20160520_20170223_01_T1
640,27355518,30438533,1210322,2708138,121,119,3.1,15.1,2301101033,LC08_L1TP_034033_20160520_20170223_01_T1
640,27475373,30534630,1114225,2588283,114,110,3.1,21.1,2301101033,LC08_L1TP_034033_20160520_20170223_01_T1
1280,12929811,33991618,161373,14081639,157,155,36.1,6.1,2301101033,LC08_L1TP_034029_20160520_20170223_01_T1
1280,13331141,34003783,149208,13680309,217,201,3.1,48.1,2301101034,LC08_L1TP_034029_20160520_20170223_01_T1
640,27205479,30627614,1021241,2858177,136,118,3.1,39.1,2301101034,LC08_L1TP_034033_20160520_20170223_01_T1
640,1263751,57520723,2881996,518301,143,128,6.1,87.1,2301101034,LC08_L1TP_034037_20160520_20170223_01_T1
640,1452372,57888722,2513997,329680,123,106,3.1,66.1,2301101035,LC08_L1TP_034037_20160520_20170223_01_T1
1280,13908655,33832094,320897,13102795,189,193,9.1,9.1,2301101035,LC08_L1TP_034029_20160520_20170223_01_T1
1280,15420104,33869375,283616,11591346,187,187,18.1,9.1,2301101035,LC08_L1TP_034029_20160520_20170223_01_T1
640,1331649,58302402,2100317,450403,99,98,3.1,21.1,2301101035,LC08_L1TP_034037_20160520_20170223_01_T1
640,1147199,54864490,5538229,634853,134,124,3.1,75.1,2301101036,LC08_L1TP_034037_20160520_20170223_01_T1
640,1328820,56375329,4027390,453232,94,90,51.1,3.1,2301101038,LC08_L1TP_034037_20160520_20170223_01_T1
640,1436583,57905075,2497644,345469,121,119,3.1,15.1,2301101039,LC08_L1TP_034037_20160520_20170223_01_T1
640,1411352,59136619,1266100,370700,114,110,3.1,21.1,2301101039,LC08_L1TP_034037_20160520_20170223_01_T1
1280,27617860,30457703,1191152,2445796,157,155,36.1,6.1,2301101039,LC08_L1TP_034033_20160520_20170223_01_T1
1280,26775264,30705767,943088,3288392,217,201,3.1,48.1,2301101039,LC08_L1TP_034033_20160520_20170223_01_T1
640,1366324,51158705,9244014,415728,136,118,3.1,39.1,2301101039,LC08_L1TP_034037_20160520_20170223_01_T1
640,39119657,23103778,2758,355228,143,128,6.1,87.1,2301101040,LC08_L1TP_035029_20160120_20170224_01_T1
640,39175286,23105736,800,299599,123,106,3.1,66.1,2301101041,LC08_L1TP_035029_20160120_20170224_01_T1
1280,26867862,30628382,1020473,3195794,189,193,9.1,9.1,2301101041,LC08_L1TP_034033_20160520_20170223_01_T1
1280,27087302,30493940,1154915,2976354,187,187,18.1,9.1,2301101041,LC08_L1TP_034033_20160520_20170223_01_T1
640,39242674,23102429,4107,232211,99,98,3.1,21.1,2301101041,LC08_L1TP_035029_20160120_20170224_01_T1
640,39185323,23106166,370,289562,134,124,3.1,75.1,2301101042,LC08_L1TP_035029_20160120_20170224_01_T1
640,39127733,23094655,11881,347152,94,90,51.1,3.1,2301101044,LC08_L1TP_035029_20160120_20170224_01_T1
640,39208626,23106003,533,266259,121,119,3.1,15.1,2301101045,LC08_L1TP_035029_20160120_20170224_01_T1
640,39165289,23090734,15802,309596,114,110,3.1,21.1,2301101045,LC08_L1TP_035029_20160120_20170224_01_T1
1280,1393863,58868392,1534327,388189,157,155,36.1,6.1,2301101045,LC08_L1TP_034037_20160520_20170223_01_T1
1280,1263893,58938443,1464276,518159,217,201,3.1,48.1,2301101045,LC08_L1TP_034037_20160520_20170223_01_T1
640,39163524,23106007,529,311361,136,118,3.1,39.1,2301101045,LC08_L1TP_035029_20160120_20170224_01_T1
640,3797792,43056999,10107072,1571038,143,128,6.1,87.1,2301101045,LC08_L1TP_035035_20160120_20170224_01_T1
640,3627344,48083963,5080108,1741486,123,106,3.1,66.1,2301101046,LC08_L1TP_035035_20160120_20170224_01_T1
1280,1337010,58639028,1763691,445042,189,193,9.1,9.1,2301101047,LC08_L1TP_034037_20160520_20170223_01_T1
1280,1385221,57478068,2924651,396831,187,187,18.1,9.1,2301101047,LC08_L1TP_034037_20160520_20170223_01_T1
640,3818635,45324244,7839827,1550195,99,98,3.1,21.1,2301101047,LC08_L1TP_035035_20160120_20170224_01_T1
640,3101980,50038735,3125336,2266850,134,124,3.1,75.1,2301101047,LC08_L1TP_035035_20160120_20170224_01_T1
640,3025240,48330552,4833519,2343590,94,90,51.1,3.1,2301101049,LC08_L1TP_035035_20160120_20170224_01_T1
640,3788878,47592319,5571752,1579952,121,119,3.1,15.1,2301101050,LC08_L1TP_035035_20160120_20170224_01_T1
640,4022029,44352468,8811603,1346801,114,110,3.1,21.1,2301101050,LC08_L1TP_035035_20160120_20170224_01_T1
640,4335614,45082512,8081559,1033216,136,118,3.1,39.1,2301101051,LC08_L1TP_035035_20160120_20170224_01_T1
640,13344113,37649418,5750205,1942285,143,128,6.1,87.1,2301101051,LC08_L1TP_039035_20160320_20170224_01_T1
1280,39157506,23106055,481,317379,157,155,36.1,6.1,2301101051,LC08_L1TP_035029_20160120_20170224_01_T1
1280,39169703,23106011,525,305182,217,201,3.1,48.1,2301101051,LC08_L1TP_035029_20160120_20170224_01_T1
640,11981834,38994418,4405205,3304564,123,106,3.1,66.1,2301101052,LC08_L1TP_039035_20160320_20170224_01_T1
640,12788078,38977224,4422399,2498320,99,98,3.1,21.1,2301101052,LC08_L1TP_039035_20160320_20170224_01_T1
1280,39173364,23097729,8807,301521,189,193,9.1,9.1,2301101053,LC08_L1TP_035029_20160120_20170224_01_T1
1280,39096506,23068415,38121,378379,187,187,18.1,9.1,2301101053,LC08_L1TP_035029_20160120_20170224_01_T1
