640,27728820,35732961,95107,9220173,121,120,40.01,"[[[ 2.30408281  7.22823226  5.68019306]
  [ 4.6825386   6.37203533  1.70842784]
  [ 4.96427922 -0.62556439  4.98971703]
  [ 5.08369951 -1.41632892  3.27002409]]]",2301270334,LC08_L1TP_063013_20160920_20170221_01_T1
640,29948552,35215779,612289,7000441,138,139,100.01,"[[[3.62459032 3.17206912 1.56838743]
  [4.94178027 4.78609106 3.06778224]
  [5.40501907 0.42636463 1.60662803]
  [2.21517142 8.14004155 6.28527252]]]",2301270335,LC08_L1TP_063013_20160920_20170221_01_T1
1280,37551306,33196405,213834,1560086,245,247,140.01,"[[[ 4.44370193  2.74985537  4.78660254]
  [ 4.74890581  7.84388506 -0.06139534]
  [ 0.99878365 -0.50468951  4.62198921]
  [ 3.14567147  1.657168   -0.18169205]]]",2301270335,LC08_L1TP_063012_20160920_20170221_01_T1
640,29925171,35241895,586173,7023822,133,133,10.01,"[[[2.30408281 6.29821333 6.29243173]
  [4.6825386  3.50721838 2.42383079]
  [4.96427922 0.23465674 4.47764468]
  [5.08369951 0.65941859 7.05698053]]]",2301270337,LC08_L1TP_063013_20160920_20170221_01_T1
640,32588342,34844953,983115,4360651,135,137,10.01,"[[[ 2.30408281  5.58926354  4.70352025]
  [ 4.6825386   7.35844343  4.76080207]
  [ 4.96427922 -0.35654068  4.90019229]
  [ 5.08369951 -0.158851    4.83404334]]]",2301270340,LC08_L1TP_063013_20160920_20170221_01_T1
1280,10369969,33362521,47718,28741423,640,640,0.01,"[[[4.44370193 3.11424785 4.48274152]
  [4.74890581 5.97085253 1.70040121]
  [0.99878365 0.58257724 4.23379017]
  [3.14567147 0.78492598 2.32215001]]]",2301270346,LC08_L1TP_063012_20160920_20170221_01_T1
640,16231990,40112587,17243959,474075,142,141,30.01,"[[[0.79116411 3.54714523 4.24826913]
  [4.59484899 6.21422622 4.80994375]
  [0.27914389 0.12636744 5.75081897]
  [3.63597971 1.6591792  2.87873263]]]",2301270347,LC08_L1TP_064012_20160420_20170223_01_T1
640,15463134,45438280,11918266,1242931,88,92,90.01,"[[[0.79116411 2.02364605 1.85920095]
  [4.59484899 5.99316356 4.93026772]
  [0.27914389 3.34234881 7.3777195 ]
  [3.63597971 1.87314188 0.28153672]]]",2301270351,LC08_L1TP_064012_20160420_20170223_01_T1
640,15876606,7743221,49613325,829459,159,159,20.01,"[[[0.79116411 1.67462473 1.42901929]
  [4.59484899 4.71808897 6.7592146 ]
  [0.27914389 2.9609963  5.68275265]
  [3.63597971 1.60168333 2.95281099]]]",2301270352,LC08_L1TP_064012_20160420_20170223_01_T1
1280,30789479,35390085,437983,6159514,256,254,10.01,"[[[ 4.44370193  2.14988646  1.98592219]
  [ 4.74890581  6.22331178  2.30932952]
  [ 0.99878366 -0.21141114  4.55129366]
  [ 3.14567147 -0.54182206  1.53921286]]]",2301270357,LC08_L1TP_063013_20160920_20170221_01_T1
640,15730723,47781609,9574937,975342,92,96,40.01,"[[[ 0.79116411  3.09403851  1.50896997]
  [ 4.59484899  5.63711904  4.95354777]
  [ 0.27914389 -0.77901691  4.29152279]
  [ 3.63597971  1.97416268  4.1790709 ]]]",2301270357,LC08_L1TP_064012_20160420_20170223_01_T1
1280,26889669,35753002,75066,10059324,221,220,60.01,"[[[ 4.30558352  3.32496739  1.78076296]
  [ 4.1586244   6.33160358  3.3852011 ]
  [ 4.62277603  3.01090347  5.29854771]
  [ 2.69666675 -1.98004396  5.31672156]]]",2301270358,LC08_L1TP_063013_20160920_20170221_01_T1
640,16230514,41070951,16285595,475551,121,120,40.01,"[[[ 2.30408281  7.22823226  5.68019306]
  [ 4.6825386   6.37203533  1.70842784]
  [ 4.96427922 -0.62556439  4.98971703]
  [ 5.08369951 -1.41632892  3.27002409]]]",2301270406,LC08_L1TP_064012_20160420_20170223_01_T1
640,16207491,42262533,15094013,498574,138,139,100.01,"[[[3.62459032 3.17206912 1.56838743]
  [4.94178027 4.78609106 3.06778224]
  [5.40501907 0.42636463 1.60662803]
  [2.21517142 8.14004155 6.28527252]]]",2301270408,LC08_L1TP_064012_20160420_20170223_01_T1
1280,29497408,35462396,365672,7451585,245,247,140.01,"[[[ 4.44370193  2.74985537  4.78660254]
  [ 4.74890581  7.84388506 -0.06139534]
  [ 0.99878365 -0.50468951  4.62198921]
  [ 3.14567147  1.657168   -0.18169205]]]",2301270408,LC08_L1TP_063013_20160920_20170221_01_T1
640,16270049,43848880,13507666,436016,133,133,10.01,"[[[2.30408281 6.29821333 6.29243173]
  [4.6825386  3.50721838 2.42383079]
  [4.96427922 0.23465674 4.47764468]
  [5.08369951 0.65941859 7.05698053]]]",2301270409,LC08_L1TP_064012_20160420_20170223_01_T1
640,15752409,44208456,13148090,953656,135,137,10.01,"[[[ 2.30408281  5.58926354  4.70352025]
  [ 4.6825386   7.35844343  4.76080207]
  [ 4.96427922 -0.35654068  4.90019229]
  [ 5.08369951 -0.158851    4.83404334]]]",2301270412,LC08_L1TP_064012_20160420_20170223_01_T1
640,2540054,59172738,5591046,1518553,142,141,30.01,"[[[0.79116411 3.54714523 4.24826913]
  [4.59484899 6.21422622 4.80994375]
  [0.27914389 0.12636744 5.75081897]
  [3.63597971 1.6591792  2.87873263]]]",2301270417,LC08_L1TP_064015_20160420_20170223_01_T1
1280,18199819,35801509,26559,18749174,640,640,0.01,"[[[4.44370193 3.11424785 4.48274152]
  [4.74890581 5.97085253 1.70040121]
  [0.99878365 0.58257724 4.23379017]
  [3.14567147 0.78492598 2.32215001]]]",2301270419,LC08_L1TP_063013_20160920_20170221_01_T1
640,2364397,61538232,3225552,1694210,88,92,90.01,"[[[0.79116411 2.02364605 1.85920095]
  [4.59484899 5.99316356 4.93026772]
  [0.27914389 3.34234881 7.3777195 ]
  [3.63597971 1.87314188 0.28153672]]]",2301270421,LC08_L1TP_064015_20160420_20170223_01_T1
640,2146553,30687851,34075933,1912054,159,159,20.01,"[[[0.79116411 1.67462473 1.42901929]
  [4.59484899 4.71808897 6.7592146 ]
  [0.27914389 2.9609963  5.68275265]
  [3.63597971 1.60168333 2.95281099]]]",2301270422,LC08_L1TP_064015_20160420_20170223_01_T1
640,2289919,63197294,1566490,1768688,92,96,40.01,"[[[ 0.79116411  3.09403851  1.50896997]
  [ 4.59484899  5.63711904  4.95354777]
  [ 0.27914389 -0.77901691  4.29152279]
  [ 3.63597971  1.97416268  4.1790709 ]]]",2301270427,LC08_L1TP_064015_20160420_20170223_01_T1
1280,16141182,44543793,12812753,564883,256,254,10.01,"[[[ 4.44370193  2.14988646  1.98592219]
  [ 4.74890581  6.22331178  2.30932952]
  [ 0.99878366 -0.21141114  4.55129366]
  [ 3.14567147 -0.54182206  1.53921286]]]",2301270430,LC08_L1TP_064012_20160420_20170223_01_T1
1280,16057846,46875667,10480879,648219,221,220,60.01,"[[[ 4.30558352  3.32496739  1.78076296]
  [ 4.1586244   6.33160358  3.3852011 ]
  [ 4.62277603  3.01090347  5.29854771]
  [ 2.69666675 -1.98004396  5.31672156]]]",2301270431,LC08_L1TP_064012_20160420_20170223_01_T1
640,2298858,60003126,4760658,1759749,121,120,40.01,"[[[ 2.30408281  7.22823226  5.68019306]
  [ 4.6825386   6.37203533  1.70842784]
  [ 4.96427922 -0.62556439  4.98971703]
  [ 5.08369951 -1.41632892  3.27002409]]]",2301270436,LC08_L1TP_064015_20160420_20170223_01_T1
640,2439349,61257177,3506607,1619258,138,139,100.01,"[[[3.62459032 3.17206912 1.56838743]
  [4.94178027 4.78609106 3.06778224]
  [5.40501907 0.42636463 1.60662803]
  [2.21517142 8.14004155 6.28527252]]]",2301270438,LC08_L1TP_064015_20160420_20170223_01_T1
640,2806787,61242619,3521165,1251820,133,133,10.01,"[[[2.30408281 6.29821333 6.29243173]
  [4.6825386  3.50721838 2.42383079]
  [4.96427922 0.23465674 4.47764468]
  [5.08369951 0.65941859 7.05698053]]]",2301270439,LC08_L1TP_064015_20160420_20170223_01_T1
1280,16087623,43608037,13748509,618442,245,247,140.01,"[[[ 4.44370193  2.74985537  4.78660254]
  [ 4.74890581  7.84388506 -0.06139534]
  [ 0.99878365 -0.50468951  4.62198921]
  [ 3.14567147  1.657168   -0.18169205]]]",2301270441,LC08_L1TP_064012_20160420_20170223_01_T1
640,2933904,54592981,10170803,1124703,135,137,10.01,"[[[ 2.30408281  5.58926354  4.70352025]
  [ 4.6825386   7.35844343  4.76080207]
  [ 4.96427922 -0.35654068  4.90019229]
  [ 5.08369951 -0.158851    4.83404334]]]",2301270442,LC08_L1TP_064015_20160420_20170223_01_T1
640,39401553,32027869,104234,138875,142,141,30.01,"[[[0.79116411 3.54714523 4.24826913]
  [4.59484899 6.21422622 4.80994375]
  [0.27914389 0.12636744 5.75081897]
  [3.63597971 1.6591792  2.87873263]]]",2301270449,LC08_L1TP_066014_20160520_20170223_01_T1
640,39318194,32130402,1701,222234,88,92,90.01,"[[[0.79116411 2.02364605 1.85920095]
  [4.59484899 5.99316356 4.93026772]
  [0.27914389 3.34234881 7.3777195 ]
  [3.63597971 1.87314188 0.28153672]]]",2301270452,LC08_L1TP_066014_20160520_20170223_01_T1
1280,16629025,36847522,20509024,77040,640,640,0.01,"[[[4.44370193 3.11424785 4.48274152]
  [4.74890581 5.97085253 1.70040121]
  [0.99878365 0.58257724 4.23379017]
  [3.14567147 0.78492598 2.32215001]]]",2301270452,LC08_L1TP_064012_20160420_20170223_01_T1
640,39321948,280062,31852041,218480,159,159,20.01,"[[[0.79116411 1.67462473 1.42901929]
  [4.59484899 4.71808897 6.7592146 ]
  [0.27914389 2.9609963  5.68275265]
  [3.63597971 1.60168333 2.95281099]]]",2301270453,LC08_L1TP_066014_20160520_20170223_01_T1
640,39375466,32098071,34032,164962,92,96,40.01,"[[[ 0.79116411  3.09403851  1.50896997]
  [ 4.59484899  5.63711904  4.95354777]
  [ 0.27914389 -0.77901691  4.29152279]
  [ 3.63597971  1.97416268  4.1790709 ]]]",2301270458,LC08_L1TP_066014_20160520_20170223_01_T1
1280,2636801,61839793,2923991,1421806,256,254,10.01,"[[[ 4.44370193  2.14988646  1.98592219]
  [ 4.74890581  6.22331178  2.30932952]
  [ 0.99878366 -0.21141114  4.55129366]
  [ 3.14567147 -0.54182206  1.53921286]]]",2301270500,LC08_L1TP_064015_20160420_20170223_01_T1
1280,2635342,63082400,1681384,1423265,221,220,60.01,"[[[ 4.30558352  3.32496739  1.78076296]
  [ 4.1586244   6.33160358  3.3852011 ]
  [ 4.62277603  3.01090347  5.29854771]
  [ 2.69666675 -1.98004396  5.31672156]]]",2301270501,LC08_L1TP_064015_20160420_20170223_01_T1
640,39414171,31989172,142931,126257,121,120,40.01,"[[[ 2.30408281  7.22823226  5.68019306]
  [ 4.6825386   6.37203533  1.70842784]
  [ 4.96427922 -0.62556439  4.98971703]
  [ 5.08369951 -1.41632892  3.27002409]]]",2301270507,LC08_L1TP_066014_20160520_20170223_01_T1
640,39317467,32131345,758,222961,138,139,100.01,"[[[3.62459032 3.17206912 1.56838743]
  [4.94178027 4.78609106 3.06778224]
  [5.40501907 0.42636463 1.60662803]
  [2.21517142 8.14004155 6.28527252]]]",2301270509,LC08_L1TP_066014_20160520_20170223_01_T1
1280,2468917,61766157,2997627,1589690,245,247,140.01,"[[[ 4.44370193  2.74985537  4.78660254]
  [ 4.74890581  7.84388506 -0.06139534]
  [ 0.99878365 -0.50468951  4.62198921]
  [ 3.14567147  1.657168   -0.18169205]]]",2301270511,LC08_L1TP_064015_20160420_20170223_01_T1
640,39317467,32131345,758,222961,133,133,10.01,"[[[2.30408281 6.29821333 6.29243173]
  [4.6825386  3.50721838 2.42383079]
  [4.96427922 0.23465674 4.47764468]
  [5.08369951 0.65941859 7.05698053]]]",2301270511,LC08_L1TP_066014_20160520_20170223_01_T1
640,39317895,32130176,1927,222533,135,137,10.01,"[[[ 2.30408281  5.58926354  4.70352025]
  [ 4.6825386   7.35844343  4.76080207]
  [ 4.96427922 -0.35654068  4.90019229]
  [ 5.08369951 -0.158851    4.83404334]]]",2301270514,LC08_L1TP_066014_20160520_20170223_01_T1
1280,2331103,52808286,11955498,1727504,640,640,0.01,"[[[4.44370193 3.11424785 4.48274152]
  [4.74890581 5.97085253 1.70040121]
  [0.99878365 0.58257724 4.23379017]
  [3.14567147 0.78492598 2.32215001]]]",2301270523,LC08_L1TP_064015_20160420_20170223_01_T1
1280,39319354,32126155,5948,221074,256,254,10.01,"[[[ 4.44370193  2.14988646  1.98592219]
  [ 4.74890581  6.22331178  2.30932952]
  [ 0.99878366 -0.21141114  4.55129366]
  [ 3.14567147 -0.54182206  1.53921286]]]",2301270531,LC08_L1TP_066014_20160520_20170223_01_T1
1280,39394406,32035970,96133,146022,221,220,60.01,"[[[ 4.30558352  3.32496739  1.78076296]
  [ 4.1586244   6.33160358  3.3852011 ]
  [ 4.62277603  3.01090347  5.29854771]
  [ 2.69666675 -1.98004396  5.31672156]]]",2301270532,LC08_L1TP_066014_20160520_20170223_01_T1
1280,39348095,32102864,29239,192333,245,247,140.01,"[[[ 4.44370193  2.74985537  4.78660254]
  [ 4.74890581  7.84388506 -0.06139534]
  [ 0.99878365 -0.50468951  4.62198921]
  [ 3.14567147  1.657168   -0.18169205]]]",2301270542,LC08_L1TP_066014_20160520_20170223_01_T1
1280,13135732,25484583,14017811,6737085,203,204,20.01,"[[[ 3.52594123 -0.81508502  5.65829939]
  [ 4.22459531  0.15847124  5.56463928]
  [ 0.94678666  0.37950992  5.50827182]
  [ 2.76970966  2.71898754  5.92115223]]]",2301270547,LC08_L1TP_003052_20160120_20170405_01_T1
1280,13545001,23008496,16493898,6327816,241,240,10.01,"[[[ 3.52594123 -0.47972325  5.59904228]
  [ 4.22459531  0.50770463  4.66492798]
  [ 0.94678666  2.4758459   4.07772117]
  [ 2.76970966  5.06555985  7.02898806]]]",2301270551,LC08_L1TP_003052_20160120_20170405_01_T1
1280,16883440,3138533,36363861,2989377,265,267,30.01,"[[[ 3.52594123  1.6899835   2.93305184]
  [ 4.22459531 -0.72440561  5.07113321]
  [ 0.94678666  2.09234202  3.19968563]
  [ 2.76970966  2.4069401   4.0109745 ]]]",2301270552,LC08_L1TP_003052_20160120_20170405_01_T1
1280,39304485,32084009,48094,235943,640,640,0.01,"[[[4.44370193 3.11424785 4.48274152]
  [4.74890581 5.97085253 1.70040121]
  [0.99878365 0.58257724 4.23379017]
  [3.14567147 0.78492598 2.32215001]]]",2301270554,LC08_L1TP_066014_20160520_20170223_01_T1
1280,11589673,39201658,300736,8283144,206,206,20.01,"[[[ 3.52594123  0.47697781  4.31241674]
  [ 4.22459531 -0.17526741  4.77265384]
  [ 0.94678666  2.59204671  1.56181453]
  [ 2.76970966  1.86129533  6.9061666 ]]]",2301270558,LC08_L1TP_003052_20160120_20170405_01_T1
1280,15195718,2934097,36568297,4677099,256,257,10.01,"[[[ 4.44293874  1.53470878  2.97390421]
  [ 3.35899682 -0.28602635  4.41961413]
  [ 2.43402895  1.45265184  3.17478959]
  [ 0.13392723  2.9406299   6.83349986]]]",2301270606,LC08_L1TP_003052_20160120_20170405_01_T1
1280,9573409,39479371,23023,10299408,173,175,140.01,"[[[4.5942818  3.37025576 6.83009651]
  [4.01806189 5.95710166 4.87885196]
  [2.00405354 3.99961073 2.48061123]
  [5.76298122 0.65394497 2.8548352 ]]]",2301270608,LC08_L1TP_003052_20160120_20170405_01_T1
1280,10770665,39390130,112264,9102152,200,197,140.01,"[[[ 4.44293874  5.00886521  3.43866981]
  [ 3.35899682 -0.0942491   4.78651394]
  [ 2.43402895  4.90173684  0.03624581]
  [ 0.13392723  8.42308626  7.00154942]]]",2301270610,LC08_L1TP_003052_20160120_20170405_01_T1
1280,8639361,39464782,37612,11233456,179,176,140.01,"[[[ 4.44293874  1.79864614  3.65681721]
  [ 3.35899682 -0.08098894  5.20692121]
  [ 2.43402895  1.9015368  -0.98371485]
  [ 0.13392723  5.15472711  5.57993031]]]",2301270613,LC08_L1TP_003052_20160120_20170405_01_T1
1280,29100587,41331959,2159960,6279555,203,204,20.01,"[[[ 3.52594123 -0.81508502  5.65829939]
  [ 4.22459531  0.15847124  5.56463928]
  [ 0.94678666  0.37950992  5.50827182]
  [ 2.76970966  2.71898754  5.92115223]]]",2301270623,LC08_L1TP_018008_20160520_20170324_01_T1
1280,28734068,41267288,2224631,6646074,241,240,10.01,"[[[ 3.52594123 -0.47972325  5.59904228]
  [ 4.22459531  0.50770463  4.66492798]
  [ 0.94678666  2.4758459   4.07772117]
  [ 2.76970966  5.06555985  7.02898806]]]",2301270626,LC08_L1TP_018008_20160520_20170324_01_T1
1280,30542175,1682408,41809511,4837967,265,267,30.01,"[[[ 3.52594123  1.6899835   2.93305184]
  [ 4.22459531 -0.72440561  5.07113321]
  [ 0.94678666  2.09234202  3.19968563]
  [ 2.76970966  2.4069401   4.0109745 ]]]",2301270627,LC08_L1TP_018008_20160520_20170324_01_T1
1280,15297002,22033230,17469164,4575815,242,241,20.01,"[[[3.32850044 4.14290087 2.49823229]
  [1.59128293 6.14963549 1.18631778]
  [4.30852957 2.01441919 3.46070048]
  [0.350891   6.46179847 4.44011907]]]",2301270630,LC08_L1TP_003052_20160120_20170405_01_T1
1280,11663421,27495465,12006929,8209396,188,191,140.01,"[[[ 6.28284206 -0.36086682 -1.74868752]
  [ 0.38972901  1.06298701  4.32866052]
  [ 3.98853711  3.00820654  3.93637413]
  [ 0.7418929   0.95937875  2.84376867]]]",2301270631,LC08_L1TP_003052_20160120_20170405_01_T1
1280,29295026,40984710,2507209,6085116,206,206,20.01,"[[[ 3.52594123  0.47697781  4.31241674]
  [ 4.22459531 -0.17526741  4.77265384]
  [ 0.94678666  2.59204671  1.56181453]
  [ 2.76970966  1.86129533  6.9061666 ]]]",2301270633,LC08_L1TP_018008_20160520_20170324_01_T1
1280,8606749,39466128,36266,11266068,227,227,40.01,"[[[3.32850044 4.22908481 1.24448044]
  [1.59128293 7.07030451 0.70350399]
  [4.30852957 3.21191523 5.36101314]
  [0.350891   6.330777   2.22211636]]]",2301270642,LC08_L1TP_003052_20160120_20170405_01_T1
1280,29196689,2064994,41426925,6183453,256,257,10.01,"[[[ 4.44293874  1.53470878  2.97390421]
  [ 3.35899682 -0.28602635  4.41961413]
  [ 2.43402895  1.45265184  3.17478959]
  [ 0.13392723  2.9406299   6.83349986]]]",2301270642,LC08_L1TP_018008_20160520_20170324_01_T1
1280,28640597,41418942,2072977,6739545,173,175,140.01,"[[[4.5942818  3.37025576 6.83009651]
  [4.01806189 5.95710166 4.87885196]
  [2.00405354 3.99961073 2.48061123]
  [5.76298122 0.65394497 2.8548352 ]]]",2301270644,LC08_L1TP_018008_20160520_20170324_01_T1
1280,30365751,40705580,2786339,5014391,200,197,140.01,"[[[ 4.44293874  5.00886521  3.43866981]
  [ 3.35899682 -0.0942491   4.78651394]
  [ 2.43402895  4.90173684  0.03624581]
  [ 0.13392723  8.42308626  7.00154942]]]",2301270646,LC08_L1TP_018008_20160520_20170324_01_T1
1280,27582139,41440258,2051661,7798003,179,176,140.01,"[[[ 4.44293874  1.79864614  3.65681721]
  [ 3.35899682 -0.08098894  5.20692121]
  [ 2.43402895  1.9015368  -0.98371485]
  [ 0.13392723  5.15472711  5.57993031]]]",2301270648,LC08_L1TP_018008_20160520_20170324_01_T1
1280,0,60054135,18029,79147,203,204,20.01,"[[[ 3.52594123 -0.81508502  5.65829939]
  [ 4.22459531  0.15847124  5.56463928]
  [ 0.94678666  0.37950992  5.50827182]
  [ 2.76970966  2.71898754  5.92115223]]]",2301270650,LC08_L1TP_029032_20160720_20170222_01_T1
1280,25,60049860,22304,79122,241,240,10.01,"[[[ 3.52594123 -0.47972325  5.59904228]
  [ 4.22459531  0.50770463  4.66492798]
  [ 0.94678666  2.4758459   4.07772117]
  [ 2.76970966  5.06555985  7.02898806]]]",2301270653,LC08_L1TP_029032_20160720_20170222_01_T1
1280,8972244,39466538,35856,10900573,198,200,70.01,"[[[3.32850044 6.39184124 1.26516342]
  [1.59128293 5.18156646 2.47716517]
  [4.30852957 2.69465232 4.83007567]
  [0.350891   2.47135724 7.96564604]]]",2301270654,LC08_L1TP_003052_20160120_20170405_01_T1
1280,0,39586598,20485566,79147,265,267,30.01,"[[[ 3.52594123  1.6899835   2.93305184]
  [ 4.22459531 -0.72440561  5.07113321]
  [ 0.94678666  2.09234202  3.19968563]
  [ 2.76970966  2.4069401   4.0109745 ]]]",2301270655,LC08_L1TP_029032_20160720_20170222_01_T1
1280,4,60058132,14032,79143,206,206,20.01,"[[[ 3.52594123  0.47697781  4.31241674]
  [ 4.22459531 -0.17526741  4.77265384]
  [ 0.94678666  2.59204671  1.56181453]
  [ 2.76970966  1.86129533  6.9061666 ]]]",2301270700,LC08_L1TP_029032_20160720_20170222_01_T1
1280,29455608,41221693,2270226,5924534,242,241,20.01,"[[[3.32850044 4.14290087 2.49823229]
  [1.59128293 6.14963549 1.18631778]
  [4.30852957 2.01441919 3.46070048]
  [0.350891   6.46179847 4.44011907]]]",2301270706,LC08_L1TP_018008_20160520_20170324_01_T1
1280,28713234,41432438,2059481,6666908,188,191,140.01,"[[[ 6.28284206 -0.36086682 -1.74868752]
  [ 0.38972901  1.06298701  4.32866052]
  [ 3.98853711  3.00820654  3.93637413]
  [ 0.7418929   0.95937875  2.84376867]]]",2301270707,LC08_L1TP_018008_20160520_20170324_01_T1
1280,37,39661645,20410519,79110,256,257,10.01,"[[[ 4.44293874  1.53470878  2.97390421]
  [ 3.35899682 -0.28602635  4.41961413]
  [ 2.43402895  1.45265184  3.17478959]
  [ 0.13392723  2.9406299   6.83349986]]]",2301270709,LC08_L1TP_029032_20160720_20170222_01_T1
1280,0,60070596,1568,79147,173,175,140.01,"[[[4.5942818  3.37025576 6.83009651]
  [4.01806189 5.95710166 4.87885196]
  [2.00405354 3.99961073 2.48061123]
  [5.76298122 0.65394497 2.8548352 ]]]",2301270711,LC08_L1TP_029032_20160720_20170222_01_T1
1280,0,60052783,19381,79147,200,197,140.01,"[[[ 4.44293874  5.00886521  3.43866981]
  [ 3.35899682 -0.0942491   4.78651394]
  [ 2.43402895  4.90173684  0.03624581]
  [ 0.13392723  8.42308626  7.00154942]]]",2301270713,LC08_L1TP_029032_20160720_20170222_01_T1
1280,20,60063418,8746,79127,179,176,140.01,"[[[ 4.44293874  1.79864614  3.65681721]
  [ 3.35899682 -0.08098894  5.20692121]
  [ 2.43402895  1.9015368  -0.98371485]
  [ 0.13392723  5.15472711  5.57993031]]]",2301270716,LC08_L1TP_029032_20160720_20170222_01_T1
1280,29064264,41023086,2468833,6315878,227,227,40.01,"[[[3.32850044 4.22908481 1.24448044]
  [1.59128293 7.07030451 0.70350399]
  [4.30852957 3.21191523 5.36101314]
  [0.350891   6.330777   2.22211636]]]",2301270717,LC08_L1TP_018008_20160520_20170324_01_T1
1280,9508773,46503091,2704047,2524740,203,204,20.01,"[[[ 3.52594123 -0.81508502  5.65829939]
  [ 4.22459531  0.15847124  5.56463928]
  [ 0.94678666  0.37950992  5.50827182]
  [ 2.76970966  2.71898754  5.92115223]]]",2301270717,LC08_L1TP_029041_20160720_20170222_01_T1
1280,9360419,46364360,2842778,2673094,241,240,10.01,"[[[ 3.52594123 -0.47972325  5.59904228]
  [ 4.22459531  0.50770463  4.66492798]
  [ 0.94678666  2.4758459   4.07772117]
  [ 2.76970966  5.06555985  7.02898806]]]",2301270720,LC08_L1TP_029041_20160720_20170222_01_T1
1280,8218228,22352715,26854423,3815285,265,267,30.01,"[[[ 3.52594123  1.6899835   2.93305184]
  [ 4.22459531 -0.72440561  5.07113321]
  [ 0.94678666  2.09234202  3.19968563]
  [ 2.76970966  2.4069401   4.0109745 ]]]",2301270722,LC08_L1TP_029041_20160720_20170222_01_T1
